"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,0.74856,0.74856,0,36981,0,1
1,0,1,2,200,0.077878,0.32244,0,37116,0,1
1,0,1,2,200,0.077878,0.32244,0,37116,1,1
2,0,1,4,200,0.27451,0.31854,0,25277,0,1
2,0,1,4,200,0.27451,0.31854,0,25277,1,1
1,0,0,6,200,0.077878,0.24456,0,25274,0,1
1,0,0,6,200,0.077878,0.24456,0,25274,1,1
3,0,1,8,200,0.28593,0.31191,0,35656,0,1
3,0,1,8,200,0.28593,0.31191,0,35656,1,1
2,0,0,10,200,0.27451,0.044032,0,37421,0,1
2,0,0,10,200,0.27451,0.044032,0,37421,1,1
4,0,1,12,200,0.21655,0.25724,0,28594,0,1
4,0,1,12,200,0.21655,0.25724,0,28594,1,1
3,0,0,14,200,0.28593,0.025983,0,36101,0,1
3,0,0,14,200,0.28593,0.025983,0,36101,1,1
5,0,1,16,200,0.18477,0.19954,0,25553,0,1
5,0,1,16,200,0.18477,0.19954,0,25553,1,1
4,0,0,18,200,0.21655,0.04069,0,28290,0,1
4,0,0,18,200,0.21655,0.04069,0,28290,1,1
6,0,1,20,200,0.16102,0.19238,0,23464,0,1
6,0,1,20,200,0.16102,0.19238,0,23464,1,1
5,0,0,22,200,0.18477,0.014763,0,26003,0,1
5,0,0,22,200,0.18477,0.014763,0,26003,1,1
7,0,1,24,200,0.087962,0.16034,0,17935,0,1
7,0,1,24,200,0.087962,0.16034,0,17935,1,1
6,0,0,26,200,0.16102,0.03136,0,23765,0,1
6,0,0,26,200,0.16102,0.03136,0,23765,1,1
8,0,1,28,200,0.10114,0.13714,0,29613,0,1
8,0,1,28,200,0.10114,0.13714,0,29613,1,1
7,0,0,30,200,0.087962,0.07238,0,18382,0,1
7,0,0,30,200,0.087962,0.07238,0,18382,1,1
9,0,1,32,200,0.065141,0.11294,0,27645,0,1
9,0,1,32,200,0.065141,0.11294,0,27645,1,1
8,0,0,34,200,0.10114,0.035997,0,29765,0,1
8,0,0,34,200,0.10114,0.035997,0,29765,1,1
10,0,1,36,200,0.08315,0.10254,0,23002,0,1
10,0,1,36,200,0.08315,0.10254,0,23002,1,1
9,0,0,38,200,0.065141,0.047798,0,27345,0,1
9,0,0,38,200,0.065141,0.047798,0,27345,1,1
11,0,1,40,200,0.063376,0.0922,0,21694,0,1
11,0,1,40,200,0.063376,0.0922,0,21694,1,1
10,0,0,42,200,0.08315,0.019392,0,24060,0,1
10,0,0,42,200,0.08315,0.019392,0,24060,1,1
0,0,0,44,200,0.74856,0,0,6672,0,1
0,0,0,44,200,0.74856,0,0,6672,1,1
11,0,0,46,200,0.063376,0.028825,0,21845,0,1
11,0,0,46,200,0.063376,0.028825,0,21845,1,1
