"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,0.748,0.748,0,36981,0,1
1,0,1,2,200,0.074718,0.31992,0,37116,0,1
1,0,1,2,200,0.074718,0.31992,0,37116,1,1
2,0,1,4,200,0.27185,0.31589,0,25277,0,1
2,0,1,4,200,0.27185,0.31589,0,25277,1,1
1,0,0,6,200,0.074718,0.24521,0,25274,0,1
1,0,0,6,200,0.074718,0.24521,0,25274,1,1
3,0,1,8,200,0.28723,0.31405,0,35656,0,1
3,0,1,8,200,0.28723,0.31405,0,35656,1,1
2,0,0,10,200,0.27185,0.044044,0,37421,0,1
2,0,0,10,200,0.27185,0.044044,0,37421,1,1
4,0,1,12,200,0.22083,0.25739,0,28594,0,1
4,0,1,12,200,0.22083,0.25739,0,28594,1,1
3,0,0,14,200,0.28723,0.02682,0,36101,0,1
3,0,0,14,200,0.28723,0.02682,0,36101,1,1
5,0,1,16,200,0.1791,0.19944,0,25553,0,1
5,0,1,16,200,0.1791,0.19944,0,25553,1,1
4,0,0,18,200,0.22083,0.036557,0,28290,0,1
4,0,0,18,200,0.22083,0.036557,0,28290,1,1
6,0,1,20,200,0.15007,0.17998,0,23464,0,1
6,0,1,20,200,0.15007,0.17998,0,23464,1,1
5,0,0,22,200,0.1791,0.020338,0,26003,0,1
5,0,0,22,200,0.1791,0.020338,0,26003,1,1
7,0,1,24,200,0.092078,0.15704,0,17935,0,1
7,0,1,24,200,0.092078,0.15704,0,17935,1,1
6,0,0,26,200,0.15007,0.029912,0,23765,0,1
6,0,0,26,200,0.15007,0.029912,0,23765,1,1
8,0,1,28,200,0.095197,0.1362,0,29613,0,1
8,0,1,28,200,0.095197,0.1362,0,29613,1,1
7,0,0,30,200,0.092078,0.064963,0,18382,0,1
7,0,0,30,200,0.092078,0.064963,0,18382,1,1
9,0,1,32,200,0.074213,0.1143,0,27645,0,1
9,0,1,32,200,0.074213,0.1143,0,27645,1,1
8,0,0,34,200,0.095197,0.041006,0,29765,0,1
8,0,0,34,200,0.095197,0.041006,0,29765,1,1
10,0,1,36,200,0.085407,0.10133,0,23002,0,1
10,0,1,36,200,0.085407,0.10133,0,23002,1,1
9,0,0,38,200,0.074213,0.040088,0,27345,0,1
9,0,0,38,200,0.074213,0.040088,0,27345,1,1
11,0,1,40,200,0.063356,0.093667,0,21694,0,1
11,0,1,40,200,0.063356,0.093667,0,21694,1,1
10,0,0,42,200,0.085407,0.015927,0,24060,0,1
10,0,0,42,200,0.085407,0.015927,0,24060,1,1
0,0,0,44,200,0.748,0,0,6672,0,1
0,0,0,44,200,0.748,0,0,6672,1,1
11,0,0,46,200,0.063356,0.030311,0,21845,0,1
11,0,0,46,200,0.063356,0.030311,0,21845,1,1
