"Cell Type","Cost","MatchingID","MatchingPercentMatch","MatchingType","MeanMatchedPersistence","tree1NodeId","tree2NodeId"
3,3.2102e-08,0,200,2,0.74715,43,43
3,3.2102e-08,1,200,3,0.74715,0,0
3,3.172e-06,2,200,2,0.22744,17,17
3,3.172e-06,3,200,1,0.22744,11,11
3,1.1411e-05,4,200,2,0.088196,37,37
3,1.1411e-05,5,200,1,0.088196,31,31
3,4.8737e-06,6,200,2,0.086033,33,33
3,4.8737e-06,7,200,1,0.086033,27,27
3,1.2036e-05,8,200,2,0.09842,29,29
3,1.2036e-05,9,200,1,0.09842,23,23
3,5.8388e-06,10,200,2,0.17036,21,21
3,5.8388e-06,11,200,1,0.17036,15,15
3,1.0973e-06,12,200,2,0.069847,9,9
3,1.0973e-06,13,200,1,0.069847,3,3
3,8.6601e-07,14,200,2,0.063325,45,45
3,8.6601e-07,15,200,1,0.063325,39,39
3,2.4662e-06,16,200,2,0.088886,41,41
3,2.4662e-06,17,200,1,0.088886,35,35
3,2.8453e-05,18,200,2,0.1332,25,25
3,2.8453e-05,19,200,1,0.1332,19,19
3,1.1864e-06,20,200,2,0.28923,5,5
3,1.1864e-06,21,200,1,0.28923,1,1
3,1.0904e-06,22,200,2,0.26775,13,13
3,1.0904e-06,23,200,1,0.26775,7,7
