"Cell Type","Cost","MatchingID","MatchingPercentMatch","MatchingType","MeanMatchedPersistence","tree1NodeId","tree2NodeId"
3,6.6321e-07,0,200,2,0.74828,43,43
3,6.6321e-07,1,200,3,0.74828,0,0
3,6.5536e-05,2,200,2,0.21869,17,17
3,6.5536e-05,3,200,1,0.21869,11,11
3,0.00023575,4,200,2,0.069675,37,37
3,0.00023575,5,200,1,0.069675,31,31
3,0.0001007,6,200,2,0.098171,33,33
3,0.0001007,7,200,1,0.098171,27,27
3,0.00024867,8,200,2,0.090019,29,29
3,0.00024867,9,200,1,0.090019,23,23
3,0.00012064,10,200,2,0.18194,21,21
3,0.00012064,11,200,1,0.18194,15,15
3,2.2669e-05,12,200,2,0.076299,5,5
3,2.2669e-05,13,200,1,0.076299,1,1
3,1.7893e-05,14,200,2,0.063366,45,45
3,1.7893e-05,15,200,1,0.063366,39,39
3,5.0954e-05,16,200,2,0.084278,41,41
3,5.0954e-05,17,200,1,0.084278,35,35
3,0.00058787,18,200,2,0.15555,25,25
3,0.00058787,19,200,1,0.15555,19,19
3,2.4512e-05,20,200,2,0.28658,13,13
3,2.4512e-05,21,200,1,0.28658,7,7
3,2.2528e-05,22,200,2,0.27318,9,9
3,2.2528e-05,23,200,1,0.27318,3,3
