"Cell Type","Cost","MatchingID","MatchingPercentMatch","MatchingType","MeanMatchedPersistence","tree1NodeId","tree2NodeId"
3,2.5494e-07,0,200,2,0.74731,43,43
3,2.5494e-07,1,200,3,0.74731,0,0
3,2.5192e-05,2,200,2,0.22618,17,17
3,2.5192e-05,3,200,1,0.22618,11,11
3,9.0624e-05,4,200,2,0.085534,37,37
3,9.0624e-05,5,200,1,0.085534,31,31
3,3.8708e-05,6,200,2,0.087778,33,33
3,3.8708e-05,7,200,1,0.087778,27,27
3,9.559e-05,8,200,2,0.097213,29,29
3,9.559e-05,9,200,1,0.097213,23,23
3,4.6373e-05,10,200,2,0.17203,21,21
3,4.6373e-05,11,200,1,0.17203,15,15
3,8.7141e-06,12,200,2,0.070774,5,9
3,8.7141e-06,13,200,1,0.070774,1,3
3,6.878e-06,14,200,2,0.063331,45,45
3,6.878e-06,15,200,1,0.063331,39,39
3,1.9587e-05,16,200,2,0.088223,41,41
3,1.9587e-05,17,200,1,0.088223,35,35
3,0.00022598,18,200,2,0.13641,25,25
3,0.00022598,19,200,1,0.13641,19,19
3,9.4223e-06,20,200,2,0.28885,9,5
3,9.4223e-06,21,200,1,0.28885,3,1
3,8.6599e-06,22,200,2,0.26853,13,13
3,8.6599e-06,23,200,1,0.26853,7,7
