"Cell Type","Cost","MatchingID","MatchingPercentMatch","MatchingType","MeanMatchedPersistence","tree1NodeId","tree2NodeId"
3,2.008e-06,0,200,2,0.74798,43,43
3,2.008e-06,1,200,3,0.74798,0,0
3,0.00019842,2,200,2,0.22102,17,17
3,0.00019842,3,200,1,0.22102,11,11
3,0.00071377,4,200,2,0.074602,37,37
3,0.00071377,5,200,1,0.074602,31,31
3,0.00030487,6,200,2,0.094942,33,33
3,0.00030487,7,200,1,0.094942,27,27
3,0.00075288,8,200,2,0.092254,29,29
3,0.00075288,9,200,1,0.092254,23,23
3,0.00036524,10,200,2,0.17886,21,21
3,0.00036524,11,200,1,0.17886,15,15
3,6.8634e-05,12,200,2,0.074582,9,5
3,6.8634e-05,13,200,1,0.074582,3,1
3,5.4172e-05,14,200,2,0.063355,45,45
3,5.4172e-05,15,200,1,0.063355,39,39
3,0.00015427,16,200,2,0.085504,41,41
3,0.00015427,17,200,1,0.085504,35,35
3,0.0017798,18,200,2,0.1496,25,25
3,0.0017798,19,200,1,0.1496,19,19
3,7.4212e-05,20,200,2,0.28729,5,13
3,7.4212e-05,21,200,1,0.28729,1,7
3,6.8206e-05,22,200,2,0.27173,13,9
3,6.8206e-05,23,200,1,0.27173,7,3
