"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,1.3061,1.3061,0,0,0,1
1,0,1,2,200,0.85255,0.85256,0,0,0,1
1,0,1,2,200,0.85255,0.85256,0,0,1,1
2,0,1,4,200,0.84868,0.84869,0,0,0,1
2,0,1,4,200,0.84868,0.84869,0,0,1,1
1,0,0,6,200,0.85255,9.5106e-06,0,6798,0,1
1,0,0,6,200,0.85255,9.5106e-06,0,6798,1,1
3,0,1,8,200,0.12962,0.17281,0,0,0,1
3,0,1,8,200,0.12962,0.17281,0,0,1,1
2,0,0,10,200,0.84868,9.9344e-06,0,0,0,1
2,0,0,10,200,0.84868,9.9344e-06,0,0,1,1
4,0,1,12,200,0.041209,0.12226,0,7932,0,1
4,0,1,12,200,0.041209,0.12226,0,7932,1,1
5,0,1,14,200,0.13951,0.16282,0,0,0,1
5,0,1,14,200,0.13951,0.16282,0,0,1,1
6,0,1,16,100,0.020918,0.11188,0,4285,0,1
6,0,1,16,100,0.020918,0.11188,0,4285,1,1
4,0,0,18,200,0.041209,0.081052,0,7012,0,1
4,0,0,18,200,0.041209,0.081052,0,7012,1,1
7,0,1,20,100,0.032545,0.16169,0,0,0,1
7,0,1,20,100,0.032545,0.16169,0,0,1,1
5,0,0,22,200,0.13951,0.02331,0,5258,0,1
5,0,0,22,200,0.13951,0.02331,0,5258,1,1
8,0,1,24,100,0.042883,0.10289,0,5472,0,1
8,0,1,24,100,0.042883,0.10289,0,5472,1,1
6,0,0,26,100,0.020918,0.090958,0,6998,0,1
6,0,0,26,100,0.020918,0.090958,0,6998,1,1
9,0,1,28,100,0.027247,0.14539,0,3739,0,1
9,0,1,28,100,0.027247,0.14539,0,3739,1,1
7,0,0,30,100,0.032545,0.12915,0,6824,0,1
7,0,0,30,100,0.032545,0.12915,0,6824,1,1
3,0,0,32,200,0.12962,0.043184,0,12287,0,1
3,0,0,32,200,0.12962,0.043184,0,12287,1,1
8,0,0,34,100,0.042883,0.060011,0,7178,0,1
8,0,0,34,100,0.042883,0.060011,0,7178,1,1
10,0,1,36,200,0.039445,0.11874,0,5266,0,1
10,0,1,36,200,0.039445,0.11874,0,5266,1,1
9,0,0,38,100,0.027247,0.11814,0,5665,0,1
9,0,0,38,100,0.027247,0.11814,0,5665,1,1
11,0,1,40,200,0.086787,0.091528,0,6822,0,1
11,0,1,40,200,0.086787,0.091528,0,6822,1,1
10,0,0,42,200,0.039445,0.079298,0,5445,0,1
10,0,0,42,200,0.039445,0.079298,0,5445,1,1
12,0,1,44,200,0.056815,0.07495,0,7006,0,1
12,0,1,44,200,0.056815,0.07495,0,7006,1,1
11,0,0,46,200,0.086787,0.0047414,0,6986,0,1
11,0,0,46,200,0.086787,0.0047414,0,6986,1,1
13,0,1,48,100,0.01464,0.057257,0,6986,0,1
13,0,1,48,100,0.01464,0.057257,0,6986,1,1
12,0,0,50,200,0.056815,0.018135,0,5066,0,1
12,0,0,50,200,0.056815,0.018135,0,5066,1,1
0,0,0,52,200,1.3061,0,0,5470,0,1
0,0,0,52,200,1.3061,0,0,5470,1,1
13,0,0,54,100,0.01464,0.042617,0,7178,0,1
13,0,0,54,100,0.01464,0.042617,0,7178,1,1
