"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,1.3066,1.3066,0,0,0,1
1,0,1,2,200,0.85236,0.85237,0,0,0,1
1,0,1,2,200,0.85236,0.85237,0,0,1,1
2,0,1,4,200,0.84873,0.84874,0,0,0,1
2,0,1,4,200,0.84873,0.84874,0,0,1,1
1,0,0,6,200,0.85236,7.1382e-06,0,6798,0,1
1,0,0,6,200,0.85236,7.1382e-06,0,6798,1,1
3,0,1,8,200,0.14097,0.16828,0,0,0,1
3,0,1,8,200,0.14097,0.16828,0,0,1,1
2,0,0,10,200,0.84873,1.0706e-05,0,0,0,1
2,0,0,10,200,0.84873,1.0706e-05,0,0,1,1
4,0,1,12,200,0.035416,0.11376,0,7932,0,1
4,0,1,12,200,0.035416,0.11376,0,7932,1,1
5,0,1,14,100,0.01733,0.15414,0,0,0,1
5,0,1,14,100,0.01733,0.15414,0,0,1,1
6,0,1,16,100,0.012109,0.096693,0,4285,0,1
6,0,1,16,100,0.012109,0.096693,0,4285,1,1
4,0,0,18,200,0.035416,0.07834,0,7012,0,1
4,0,0,18,200,0.035416,0.07834,0,7012,1,1
7,0,1,20,200,0.1195,0.14272,0,0,0,1
7,0,1,20,200,0.1195,0.14272,0,0,1,1
5,0,0,22,100,0.01733,0.13681,0,6824,0,1
5,0,0,22,100,0.01733,0.13681,0,6824,1,1
8,0,1,24,100,0.024824,0.081337,0,5472,0,1
8,0,1,24,100,0.024824,0.081337,0,5472,1,1
6,0,0,26,100,0.012109,0.084584,0,6998,0,1
6,0,0,26,100,0.012109,0.084584,0,6998,1,1
9,0,1,28,100,0.014509,0.13908,0,3739,0,1
9,0,1,28,100,0.014509,0.13908,0,3739,1,1
7,0,0,30,200,0.1195,0.023219,0,5258,0,1
7,0,0,30,200,0.1195,0.023219,0,5258,1,1
3,0,0,32,200,0.14097,0.027305,0,12287,0,1
3,0,0,32,200,0.14097,0.027305,0,12287,1,1
8,0,0,34,100,0.024824,0.056513,0,7178,0,1
8,0,0,34,100,0.024824,0.056513,0,7178,1,1
10,0,1,36,200,0.040263,0.11519,0,5266,0,1
10,0,1,36,200,0.040263,0.11519,0,5266,1,1
9,0,0,38,100,0.014509,0.12457,0,5665,0,1
9,0,0,38,100,0.014509,0.12457,0,5665,1,1
11,0,1,40,200,0.099601,0.10446,0,6822,0,1
11,0,1,40,200,0.099601,0.10446,0,6822,1,1
10,0,0,42,200,0.040263,0.074925,0,5445,0,1
10,0,0,42,200,0.040263,0.074925,0,5445,1,1
12,0,1,44,200,0.05668,0.071301,0,7006,0,1
12,0,1,44,200,0.05668,0.071301,0,7006,1,1
11,0,0,46,200,0.099601,0.0048627,0,6986,0,1
11,0,0,46,200,0.099601,0.0048627,0,6986,1,1
13,0,1,48,100,0.025824,0.06287,0,6986,0,1
13,0,1,48,100,0.025824,0.06287,0,6986,1,1
12,0,0,50,200,0.05668,0.014621,0,5066,0,1
12,0,0,50,200,0.05668,0.014621,0,5066,1,1
0,0,0,52,200,1.3066,0,0,5470,0,1
0,0,0,52,200,1.3066,0,0,5470,1,1
13,0,0,54,100,0.025824,0.037046,0,7178,0,1
13,0,0,54,100,0.025824,0.037046,0,7178,1,1
