"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,1.3056,1.3056,0,0,0,1
1,0,1,2,200,0.85271,0.85273,0,0,0,1
1,0,1,2,200,0.85271,0.85273,0,0,1,1
2,0,1,4,200,0.84863,0.84864,0,0,0,1
2,0,1,4,200,0.84863,0.84864,0,0,1,1
1,0,0,6,200,0.85271,1.1554e-05,0,6798,0,1
1,0,0,6,200,0.85271,1.1554e-05,0,6798,1,1
3,0,1,8,200,0.15674,0.18013,0,0,0,1
3,0,1,8,200,0.15674,0.18013,0,0,1,1
2,0,0,10,200,0.84863,9.2697e-06,0,0,0,1
2,0,0,10,200,0.84863,9.2697e-06,0,0,1,1
4,0,1,12,200,0.11984,0.17671,0,0,0,1
4,0,1,12,200,0.11984,0.17671,0,0,1,1
3,0,0,14,200,0.15674,0.023389,0,5258,0,1
3,0,0,14,200,0.15674,0.023389,0,5258,1,1
5,0,1,16,200,0.04499,0.12964,0,7932,0,1
5,0,1,16,200,0.04499,0.12964,0,7932,1,1
6,0,1,18,100,0.045652,0.16819,0,0,0,1
6,0,1,18,100,0.045652,0.16819,0,0,1,1
7,0,1,20,100,0.027139,0.12427,0,4285,0,1
7,0,1,20,100,0.027139,0.12427,0,4285,1,1
5,0,0,22,200,0.04499,0.084654,0,7012,0,1
5,0,0,22,200,0.04499,0.084654,0,7012,1,1
8,0,1,24,100,0.03822,0.15083,0,3739,0,1
8,0,1,24,100,0.03822,0.15083,0,3739,1,1
6,0,0,26,100,0.045652,0.12254,0,6824,0,1
6,0,0,26,100,0.045652,0.12254,0,6824,1,1
9,0,1,28,100,0.055635,0.12006,0,5472,0,1
9,0,1,28,100,0.055635,0.12006,0,5472,1,1
7,0,0,30,100,0.027139,0.097133,0,6998,0,1
7,0,0,30,100,0.027139,0.097133,0,6998,1,1
10,0,1,32,200,0.038739,0.1218,0,5266,0,1
10,0,1,32,200,0.038739,0.1218,0,5266,1,1
8,0,0,34,100,0.03822,0.11261,0,5665,0,1
8,0,0,34,100,0.03822,0.11261,0,5665,1,1
4,0,0,36,200,0.11984,0.056862,0,12287,0,1
4,0,0,36,200,0.11984,0.056862,0,12287,1,1
9,0,0,38,100,0.055635,0.064426,0,7178,0,1
9,0,0,38,100,0.055635,0.064426,0,7178,1,1
11,0,1,40,200,0.075748,0.080385,0,6822,0,1
11,0,1,40,200,0.075748,0.080385,0,6822,1,1
10,0,0,42,200,0.038739,0.083064,0,5445,0,1
10,0,0,42,200,0.038739,0.083064,0,5445,1,1
12,0,1,44,200,0.056932,0.078094,0,7006,0,1
12,0,1,44,200,0.056932,0.078094,0,7006,1,1
11,0,0,46,200,0.075748,0.0046369,0,6986,0,1
11,0,0,46,200,0.075748,0.0046369,0,6986,1,1
13,0,1,48,100,0.0050067,0.052422,0,6986,0,1
13,0,1,48,100,0.0050067,0.052422,0,6986,1,1
12,0,0,50,200,0.056932,0.021162,0,5066,0,1
12,0,0,50,200,0.056932,0.021162,0,5066,1,1
0,0,0,52,200,1.3056,0,0,5470,0,1
0,0,0,52,200,1.3056,0,0,5470,1,1
13,0,0,54,100,0.0050067,0.047415,0,7178,0,1
13,0,0,54,100,0.0050067,0.047415,0,7178,1,1
