"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,1.307,1.307,0,0,0,1
1,0,1,2,200,0.85222,0.85222,0,0,0,1
1,0,1,2,200,0.85222,0.85222,0,0,1,1
2,0,1,4,200,0.84877,0.84879,0,0,0,1
2,0,1,4,200,0.84877,0.84879,0,0,1,1
1,0,0,6,200,0.85222,5.3371e-06,0,6798,0,1
1,0,0,6,200,0.85222,5.3371e-06,0,6798,1,1
3,0,1,8,200,0.14959,0.16484,0,0,0,1
3,0,1,8,200,0.14959,0.16484,0,0,1,1
2,0,0,10,200,0.84877,1.1292e-05,0,0,0,1
2,0,0,10,200,0.84877,1.1292e-05,0,0,1,1
4,0,1,12,200,0.030013,0.10735,0,7932,0,1
4,0,1,12,200,0.030013,0.10735,0,7932,1,1
5,0,-1,14,0,0.0057784,0.14842,0,-1,0,1
5,0,-1,14,0,0.0057784,0.14842,0,-1,1,1
6,0,1,16,100,0.0042831,0.084596,0,4285,0,1
6,0,1,16,100,0.0042831,0.084596,0,4285,1,1
4,0,0,18,200,0.030013,0.077335,0,7012,0,1
4,0,0,18,200,0.030013,0.077335,0,7012,1,1
7,0,-1,20,0,0.0048378,0.13428,0,-1,0,1
7,0,-1,20,0,0.0048378,0.13428,0,-1,1,1
5,0,-1,22,0,0.0057784,0.14264,0,-1,0,1
5,0,-1,22,0,0.0057784,0.14264,0,-1,1,1
8,0,1,24,100,0.0087804,0.063804,0,5472,0,1
8,0,1,24,100,0.0087804,0.063804,0,5472,1,1
6,0,0,26,100,0.0042831,0.080313,0,6998,0,1
6,0,0,26,100,0.0042831,0.080313,0,6998,1,1
9,0,1,28,200,0.10431,0.12746,0,0,0,1
9,0,1,28,200,0.10431,0.12746,0,0,1,1
7,0,-1,30,0,0.0048378,0.12945,0,-1,0,1
7,0,-1,30,0,0.0048378,0.12945,0,-1,1,1
3,0,0,32,200,0.14959,0.01525,0,12287,0,1
3,0,0,32,200,0.14959,0.01525,0,12287,1,1
8,0,0,34,100,0.0087804,0.055024,0,7178,0,1
8,0,0,34,100,0.0087804,0.055024,0,7178,1,1
10,0,1,36,200,0.1079,0.11485,0,7006,0,1
10,0,1,36,200,0.1079,0.11485,0,7006,1,1
9,0,0,38,200,0.10431,0.023149,0,5258,0,1
9,0,0,38,200,0.10431,0.023149,0,5258,1,1
11,0,1,40,200,0.040885,0.11249,0,5266,0,1
11,0,1,40,200,0.040885,0.11249,0,5266,1,1
10,0,0,42,200,0.1079,0.0069543,0,5066,0,1
10,0,0,42,200,0.1079,0.0069543,0,5066,1,1
12,0,1,44,200,0.058012,0.067965,0,6822,0,1
12,0,1,44,200,0.058012,0.067965,0,6822,1,1
11,0,0,46,200,0.040885,0.071606,0,5445,0,1
11,0,0,46,200,0.040885,0.071606,0,5445,1,1
13,0,1,48,100,0.034314,0.067131,0,6986,0,1
13,0,1,48,100,0.034314,0.067131,0,6986,1,1
12,0,0,50,200,0.058012,0.0099538,0,6986,0,1
12,0,0,50,200,0.058012,0.0099538,0,6986,1,1
0,0,0,52,200,1.307,0,0,5470,0,1
0,0,0,52,200,1.307,0,0,5470,1,1
13,0,0,54,100,0.034314,0.032817,0,7178,0,1
13,0,0,54,100,0.034314,0.032817,0,7178,1,1
