"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,1.3054,1.3054,0,0,0,1
1,0,1,2,200,0.85279,0.85281,0,0,0,1
1,0,1,2,200,0.85279,0.85281,0,0,1,1
2,0,1,4,200,0.84861,0.84862,0,0,0,1
2,0,1,4,200,0.84861,0.84862,0,0,1,1
1,0,0,6,200,0.85279,1.2535e-05,0,6798,0,1
1,0,0,6,200,0.85279,1.2535e-05,0,6798,1,1
3,0,1,8,200,0.165,0.18843,0,0,0,1
3,0,1,8,200,0.165,0.18843,0,0,1,1
2,0,0,10,200,0.84861,8.9508e-06,0,0,0,1
2,0,0,10,200,0.84861,8.9508e-06,0,0,1,1
4,0,1,12,200,0.11515,0.17858,0,0,0,1
4,0,1,12,200,0.11515,0.17858,0,0,1,1
3,0,0,14,200,0.165,0.023427,0,5258,0,1
3,0,0,14,200,0.165,0.023427,0,5258,1,1
5,0,1,16,200,0.046407,0.13321,0,7932,0,1
5,0,1,16,200,0.046407,0.13321,0,7932,1,1
6,0,1,18,100,0.051939,0.17131,0,0,0,1
6,0,1,18,100,0.051939,0.17131,0,0,1,1
7,0,1,20,100,0.029673,0.12999,0,4285,0,1
7,0,1,20,100,0.029673,0.12999,0,4285,1,1
5,0,0,22,200,0.046407,0.086799,0,7012,0,1
5,0,0,22,200,0.046407,0.086799,0,7012,1,1
8,0,1,24,100,0.043484,0.15344,0,3739,0,1
8,0,1,24,100,0.043484,0.15344,0,3739,1,1
6,0,0,26,100,0.051939,0.11937,0,6824,0,1
6,0,0,26,100,0.051939,0.11937,0,6824,1,1
9,0,1,28,100,0.060831,0.12784,0,5472,0,1
9,0,1,28,100,0.060831,0.12784,0,5472,1,1
7,0,0,30,100,0.029673,0.10032,0,6998,0,1
7,0,0,30,100,0.029673,0.10032,0,6998,1,1
10,0,1,32,200,0.038401,0.12327,0,5266,0,1
10,0,1,32,200,0.038401,0.12327,0,5266,1,1
8,0,0,34,100,0.043484,0.10995,0,5665,0,1
8,0,0,34,100,0.043484,0.10995,0,5665,1,1
4,0,0,36,200,0.11515,0.063424,0,12287,0,1
4,0,0,36,200,0.11515,0.063424,0,12287,1,1
9,0,0,38,100,0.060831,0.067005,0,7178,0,1
9,0,0,38,100,0.060831,0.067005,0,7178,1,1
11,0,1,40,200,0.057563,0.080122,0,7006,0,1
11,0,1,40,200,0.057563,0.080122,0,7006,1,1
10,0,0,42,200,0.038401,0.084871,0,5445,0,1
10,0,0,42,200,0.038401,0.084871,0,5445,1,1
12,0,1,44,200,0.069877,0.07452,0,6822,0,1
12,0,1,44,200,0.069877,0.07452,0,6822,1,1
11,0,0,46,200,0.057563,0.022558,0,5066,0,1
11,0,0,46,200,0.057563,0.022558,0,5066,1,1
13,0,-1,48,0,0.00038506,0.050102,0,-1,0,1
13,0,-1,48,0,0.00038506,0.050102,0,-1,1,1
12,0,0,50,200,0.069877,0.0046428,0,6986,0,1
12,0,0,50,200,0.069877,0.0046428,0,6986,1,1
0,0,0,52,200,1.3054,0,0,5470,0,1
0,0,0,52,200,1.3054,0,0,5470,1,1
13,0,-1,54,0,0.00038506,0.049717,0,-1,0,1
13,0,-1,54,0,0.00038506,0.049717,0,-1,1,1
