"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,1.306,1.306,0,0,0,1
1,0,1,2,200,0.85258,0.85259,0,0,0,1
1,0,1,2,200,0.85258,0.85259,0,0,1,1
2,0,1,4,200,0.84867,0.84868,0,0,0,1
2,0,1,4,200,0.84867,0.84868,0,0,1,1
1,0,0,6,200,0.85258,9.9194e-06,0,6798,0,1
1,0,0,6,200,0.85258,9.9194e-06,0,6798,1,1
3,0,1,8,200,0.12767,0.17359,0,0,0,1
3,0,1,8,200,0.12767,0.17359,0,0,1,1
2,0,0,10,200,0.84867,9.8014e-06,0,0,0,1
2,0,0,10,200,0.84867,9.8014e-06,0,0,1,1
4,0,1,12,200,0.042055,0.12373,0,7932,0,1
4,0,1,12,200,0.042055,0.12373,0,7932,1,1
5,0,1,14,200,0.14295,0.16628,0,0,0,1
5,0,1,14,200,0.14295,0.16628,0,0,1,1
6,0,1,16,100,0.022264,0.11441,0,4285,0,1
6,0,1,16,100,0.022264,0.11441,0,4285,1,1
4,0,0,18,200,0.042055,0.081679,0,7012,0,1
4,0,0,18,200,0.042055,0.081679,0,7012,1,1
7,0,1,20,100,0.035167,0.16299,0,0,0,1
7,0,1,20,100,0.035167,0.16299,0,0,1,1
5,0,0,22,200,0.14295,0.023326,0,5258,0,1
5,0,0,22,200,0.14295,0.023326,0,5258,1,1
8,0,1,24,100,0.045642,0.10643,0,5472,0,1
8,0,1,24,100,0.045642,0.10643,0,5472,1,1
6,0,0,26,100,0.022264,0.092143,0,6998,0,1
6,0,0,26,100,0.022264,0.092143,0,6998,1,1
9,0,1,28,100,0.029442,0.14648,0,3739,0,1
9,0,1,28,100,0.029442,0.14648,0,3739,1,1
7,0,0,30,100,0.035167,0.12782,0,6824,0,1
7,0,0,30,100,0.035167,0.12782,0,6824,1,1
3,0,0,32,200,0.12767,0.045921,0,12287,0,1
3,0,0,32,200,0.12767,0.045921,0,12287,1,1
8,0,0,34,100,0.045642,0.06079,0,7178,0,1
8,0,0,34,100,0.045642,0.06079,0,7178,1,1
10,0,1,36,200,0.039303,0.11935,0,5266,0,1
10,0,1,36,200,0.039303,0.11935,0,5266,1,1
9,0,0,38,100,0.029442,0.11704,0,5665,0,1
9,0,0,38,100,0.029442,0.11704,0,5665,1,1
11,0,1,40,200,0.084578,0.089299,0,6822,0,1
11,0,1,40,200,0.084578,0.089299,0,6822,1,1
10,0,0,42,200,0.039303,0.080051,0,5445,0,1
10,0,0,42,200,0.039303,0.080051,0,5445,1,1
12,0,1,44,200,0.056838,0.075579,0,7006,0,1
12,0,1,44,200,0.056838,0.075579,0,7006,1,1
11,0,0,46,200,0.084578,0.0047205,0,6986,0,1
11,0,0,46,200,0.084578,0.0047205,0,6986,1,1
13,0,1,48,100,0.012713,0.05629,0,6986,0,1
13,0,1,48,100,0.012713,0.05629,0,6986,1,1
12,0,0,50,200,0.056838,0.018741,0,5066,0,1
12,0,0,50,200,0.056838,0.018741,0,5066,1,1
0,0,0,52,200,1.306,0,0,5470,0,1
0,0,0,52,200,1.306,0,0,5470,1,1
13,0,0,54,100,0.012713,0.043577,0,7178,0,1
13,0,0,54,100,0.012713,0.043577,0,7178,1,1
