"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,1.307,1.307,0,0,0,1
1,0,1,2,200,0.85224,0.85224,0,0,0,1
1,0,1,2,200,0.85224,0.85224,0,0,1,1
2,0,1,4,200,0.84877,0.84878,0,0,0,1
2,0,1,4,200,0.84877,0.84878,0,0,1,1
1,0,0,6,200,0.85224,5.5828e-06,0,6798,0,1
1,0,0,6,200,0.85224,5.5828e-06,0,6798,1,1
3,0,1,8,200,0.14842,0.16531,0,0,0,1
3,0,1,8,200,0.14842,0.16531,0,0,1,1
2,0,0,10,200,0.84877,1.1212e-05,0,0,0,1
2,0,0,10,200,0.84877,1.1212e-05,0,0,1,1
4,0,1,12,200,0.030801,0.10822,0,7932,0,1
4,0,1,12,200,0.030801,0.10822,0,7932,1,1
5,0,1,14,100,0.0073541,0.1492,0,0,0,1
5,0,1,14,100,0.0073541,0.1492,0,0,1,1
6,0,1,16,100,0.0054083,0.086275,0,4285,0,1
6,0,1,16,100,0.0054083,0.086275,0,4285,1,1
4,0,0,18,200,0.030801,0.077418,0,7012,0,1
4,0,0,18,200,0.030801,0.077418,0,7012,1,1
7,0,1,20,100,0.0061569,0.13494,0,3739,0,1
7,0,1,20,100,0.0061569,0.13494,0,3739,1,1
5,0,0,22,100,0.0073541,0.14184,0,6824,0,1
5,0,0,22,100,0.0073541,0.14184,0,6824,1,1
8,0,1,24,100,0.011087,0.066255,0,5472,0,1
8,0,1,24,100,0.011087,0.066255,0,5472,1,1
6,0,0,26,100,0.0054083,0.080867,0,6998,0,1
6,0,0,26,100,0.0054083,0.080867,0,6998,1,1
9,0,1,28,200,0.10639,0.12954,0,0,0,1
9,0,1,28,200,0.10639,0.12954,0,0,1,1
7,0,0,30,100,0.0061569,0.12878,0,5665,0,1
7,0,0,30,100,0.0061569,0.12878,0,5665,1,1
3,0,0,32,200,0.14842,0.016895,0,12287,0,1
3,0,0,32,200,0.14842,0.016895,0,12287,1,1
8,0,0,34,100,0.011087,0.055168,0,7178,0,1
8,0,0,34,100,0.011087,0.055168,0,7178,1,1
10,0,1,36,200,0.108,0.11294,0,6822,0,1
10,0,1,36,200,0.108,0.11294,0,6822,1,1
9,0,0,38,200,0.10639,0.023158,0,5258,0,1
9,0,0,38,200,0.10639,0.023158,0,5258,1,1
11,0,1,40,200,0.0408,0.11286,0,5266,0,1
11,0,1,40,200,0.0408,0.11286,0,5266,1,1
10,0,0,42,200,0.108,0.0049423,0,6986,0,1
10,0,0,42,200,0.108,0.0049423,0,6986,1,1
12,0,1,44,200,0.056591,0.068909,0,7006,0,1
12,0,1,44,200,0.056591,0.068909,0,7006,1,1
11,0,0,46,200,0.0408,0.072059,0,5445,0,1
11,0,0,46,200,0.0408,0.072059,0,5445,1,1
13,0,1,48,100,0.033156,0.06655,0,6986,0,1
13,0,1,48,100,0.033156,0.06655,0,6986,1,1
12,0,0,50,200,0.056591,0.012317,0,5066,0,1
12,0,0,50,200,0.056591,0.012317,0,5066,1,1
0,0,0,52,200,1.307,0,0,5470,0,1
0,0,0,52,200,1.307,0,0,5470,1,1
13,0,0,54,100,0.033156,0.033393,0,7178,0,1
13,0,0,54,100,0.033156,0.033393,0,7178,1,1
