"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,1.3059,1.3059,0,0,0,1
1,0,1,2,200,0.8526,0.85261,0,0,0,1
1,0,1,2,200,0.8526,0.85261,0,0,1,1
2,0,1,4,200,0.84866,0.84867,0,0,0,1
2,0,1,4,200,0.84866,0.84867,0,0,1,1
1,0,0,6,200,0.8526,1.0165e-05,0,6798,0,1
1,0,0,6,200,0.8526,1.0165e-05,0,6798,1,1
3,0,1,8,200,0.12649,0.17405,0,0,0,1
3,0,1,8,200,0.12649,0.17405,0,0,1,1
2,0,0,10,200,0.84866,9.7216e-06,0,0,0,1
2,0,0,10,200,0.84866,9.7216e-06,0,0,1,1
4,0,1,12,200,0.042541,0.12462,0,7932,0,1
4,0,1,12,200,0.042541,0.12462,0,7932,1,1
5,0,1,14,200,0.14502,0.16836,0,0,0,1
5,0,1,14,200,0.14502,0.16836,0,0,1,1
6,0,1,16,100,0.023047,0.11591,0,4285,0,1
6,0,1,16,100,0.023047,0.11591,0,4285,1,1
4,0,0,18,200,0.042541,0.082078,0,7012,0,1
4,0,0,18,200,0.042541,0.082078,0,7012,1,1
7,0,1,20,100,0.03674,0.16377,0,0,0,1
7,0,1,20,100,0.03674,0.16377,0,0,1,1
5,0,0,22,200,0.14502,0.023336,0,5258,0,1
5,0,0,22,200,0.14502,0.023336,0,5258,1,1
8,0,1,24,100,0.047247,0.10853,0,5472,0,1
8,0,1,24,100,0.047247,0.10853,0,5472,1,1
6,0,0,26,100,0.023047,0.092866,0,6998,0,1
6,0,0,26,100,0.023047,0.092866,0,6998,1,1
9,0,1,28,100,0.030759,0.14713,0,3739,0,1
9,0,1,28,100,0.030759,0.14713,0,3739,1,1
7,0,0,30,100,0.03674,0.12703,0,6824,0,1
7,0,0,30,100,0.03674,0.12703,0,6824,1,1
3,0,0,32,200,0.12649,0.047562,0,12287,0,1
3,0,0,32,200,0.12649,0.047562,0,12287,1,1
8,0,0,34,100,0.047247,0.061283,0,7178,0,1
8,0,0,34,100,0.047247,0.061283,0,7178,1,1
10,0,1,36,200,0.039219,0.11972,0,5266,0,1
10,0,1,36,200,0.039219,0.11972,0,5266,1,1
9,0,0,38,100,0.030759,0.11637,0,5665,0,1
9,0,0,38,100,0.030759,0.11637,0,5665,1,1
11,0,1,40,200,0.083254,0.087961,0,6822,0,1
11,0,1,40,200,0.083254,0.087961,0,6822,1,1
10,0,0,42,200,0.039219,0.080503,0,5445,0,1
10,0,0,42,200,0.039219,0.080503,0,5445,1,1
12,0,1,44,200,0.056852,0.075956,0,7006,0,1
12,0,1,44,200,0.056852,0.075956,0,7006,1,1
11,0,0,46,200,0.083254,0.0047079,0,6986,0,1
11,0,0,46,200,0.083254,0.0047079,0,6986,1,1
13,0,1,48,100,0.011557,0.055709,0,6986,0,1
13,0,1,48,100,0.011557,0.055709,0,6986,1,1
12,0,0,50,200,0.056852,0.019104,0,5066,0,1
12,0,0,50,200,0.056852,0.019104,0,5066,1,1
0,0,0,52,200,1.3059,0,0,5470,0,1
0,0,0,52,200,1.3059,0,0,5470,1,1
13,0,0,54,100,0.011557,0.044153,0,7178,0,1
13,0,0,54,100,0.011557,0.044153,0,7178,1,1
