"Cell Type","Cost","MatchingID","MatchingPercentMatch","MatchingType","MeanMatchedPersistence","tree1NodeId","tree2NodeId"
3,5.4962e-07,0,200,2,0.74698,39,39
3,5.4962e-07,1,200,3,0.74698,0,0
3,3.8923e-07,2,200,2,0.15462,35,35
3,3.8923e-07,3,200,1,0.15462,3,3
3,0.00011447,4,200,2,0.076955,41,41
3,0.00011447,5,200,1,0.076955,31,31
3,9.7771e-06,6,200,2,0.42854,51,51
3,9.7771e-06,7,200,1,0.42854,23,23
3,9.8386e-08,8,200,2,0.061027,5,5
3,9.8386e-08,9,200,1,0.061027,1,1
3,4.0775e-06,10,200,2,0.52256,25,25
3,4.0775e-06,11,200,1,0.52256,13,13
3,3.0851e-07,12,200,2,0.1549,19,19
3,3.0851e-07,13,200,1,0.1549,7,7
3,6.0788e-09,14,200,2,0.07107,37,37
3,6.0788e-09,15,200,1,0.07107,27,27
3,2.273e-08,16,200,2,0.081641,17,17
3,2.273e-08,17,200,1,0.081641,9,9
3,5.8369e-08,18,200,2,0.066614,29,29
3,5.8369e-08,19,200,1,0.066614,15,15
3,0.00010899,20,200,2,0.17649,49,49
3,0.00010899,21,200,1,0.17649,43,43
3,3.4439e-05,22,200,2,0.20037,45,45
3,3.4439e-05,23,200,1,0.20037,33,33
3,0.0021032,24,100,2,0.049258,53,53
3,0.0021032,25,100,1,0.049258,47,47
3,3.3809e-08,26,200,2,0.065857,21,21
3,3.3809e-08,27,200,1,0.065857,11,11
