"Cell Type","Cost","MatchingID","MatchingPercentMatch","MatchingType","MeanMatchedPersistence","tree1NodeId","tree2NodeId"
3,0.018962,0,200,2,29.005,7,7
3,0.018962,1,200,3,29.005,0,0
3,5.6377e-06,2,200,2,1.2684,9,9
3,5.6377e-06,3,200,1,1.2684,3,3
3,7.3066e-06,4,200,2,0.53746,5,5
3,7.3066e-06,5,200,1,0.53746,1,1
