"Cell Type","Cost","MatchingID","MatchingPercentMatch","MatchingType","MeanMatchedPersistence","tree1NodeId","tree2NodeId"
3,0.00062679,0,200,2,28.669,7,7
3,0.00062679,1,200,3,28.669,0,0
3,5.0896e-07,2,200,2,1.3437,5,5
3,5.0896e-07,3,200,1,1.3437,1,1
3,1.3378e-05,4,100,2,2.3974,9,9
3,1.3378e-05,5,100,1,2.3974,3,3
