"Cell Type","Cost","MatchingID","MatchingPercentMatch","MatchingType","MeanMatchedPersistence","tree1NodeId","tree2NodeId"
3,0.15715,0,200,2,28.875,7,3
3,0.15715,1,200,3,28.875,0,0
3,0.0001276,2,200,2,1.344,5,5
3,0.0001276,3,200,1,1.344,1,1
