"Cell Type","Cost","MatchingID","MatchingPercentMatch","MatchingType","MeanMatchedPersistence","tree1NodeId","tree2NodeId"
3,0.00043533,0,200,2,28.667,7,7
3,0.00043533,1,200,3,28.667,0,0
3,3.5339e-07,2,200,2,1.3437,5,5
3,3.5339e-07,3,200,1,1.3437,1,1
3,9.2907e-06,4,100,2,2.4096,9,9
3,9.2907e-06,5,100,1,2.4096,3,3
