"Cell Type","Cost","MatchingID","MatchingPercentMatch","MatchingType","MeanMatchedPersistence","tree1NodeId","tree2NodeId"
3,0.1258,0,200,2,28.833,7,7
3,0.1258,1,200,3,28.833,0,0
3,0.00010215,2,200,2,1.344,5,5
3,0.00010215,3,200,1,1.344,1,1
3,0.002685,4,100,2,1.4228,9,9
3,0.002685,5,100,1,1.4228,3,3
