"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,0,0,200,1.3279,-1.3281,0,0,0,1
1,0,2,2,100,0.011857,-0.88701,0,8657,0,1
1,0,2,2,100,0.011857,-0.88701,0,8657,1,1
2,0,2,4,200,0.051816,-0.8343,0,8657,0,1
2,0,2,4,200,0.051816,-0.8343,0,8657,1,1
1,0,3,6,100,0.011857,-0.87516,0,9727,0,1
1,0,3,6,100,0.011857,-0.87516,0,9727,1,1
3,0,2,8,200,0.8204,-0.82275,0,7066,0,1
3,0,2,8,200,0.8204,-0.82275,0,7066,1,1
2,0,3,10,200,0.051816,-0.78249,0,7747,0,1
2,0,3,10,200,0.051816,-0.78249,0,7747,1,1
4,0,2,12,100,0.076878,-0.76366,0,9478,0,1
4,0,2,12,100,0.076878,-0.76366,0,9478,1,1
5,0,2,14,200,0.78758,-0.79142,0,11365,0,1
5,0,2,14,200,0.78758,-0.79142,0,11365,1,1
3,0,3,16,200,0.8204,-0.0023434,0,15606,0,1
3,0,3,16,200,0.8204,-0.0023434,0,15606,1,1
4,0,3,18,100,0.076878,-0.68679,0,9015,0,1
4,0,3,18,100,0.076878,-0.68679,0,9015,1,1
6,0,2,20,100,0.11759,-0.46147,0,9644,0,1
6,0,2,20,100,0.11759,-0.46147,0,9644,1,1
5,0,3,22,200,0.78758,-0.0038408,0,2264,0,1
5,0,3,22,200,0.78758,-0.0038408,0,2264,1,1
7,0,2,24,200,0.13117,-0.29727,0,8383,0,1
7,0,2,24,200,0.13117,-0.29727,0,8383,1,1
6,0,3,26,100,0.11759,-0.34388,0,8003,0,1
6,0,3,26,100,0.11759,-0.34388,0,8003,1,1
8,0,2,28,100,0.023648,-0.22158,0,8383,0,1
8,0,2,28,100,0.023648,-0.22158,0,8383,1,1
9,0,2,30,100,0.047834,-0.27031,0,8146,0,1
9,0,2,30,100,0.047834,-0.27031,0,8146,1,1
7,0,3,32,200,0.13117,-0.1661,0,8986,0,1
7,0,3,32,200,0.13117,-0.1661,0,8986,1,1
8,0,3,34,100,0.023648,-0.19793,0,9015,0,1
8,0,3,34,100,0.023648,-0.19793,0,9015,1,1
10,0,2,36,100,0.013691,-0.14634,0,8146,0,1
10,0,2,36,100,0.013691,-0.14634,0,8146,1,1
9,0,3,38,100,0.047834,-0.22248,0,9727,0,1
9,0,3,38,100,0.047834,-0.22248,0,9727,1,1
0,0,3,40,200,1.3279,-0.00016998,0,8151,0,1
0,0,3,40,200,1.3279,-0.00016998,0,8151,1,1
10,0,3,42,100,0.013691,-0.13265,0,8151,0,1
10,0,3,42,100,0.013691,-0.13265,0,8151,1,1
