"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,0,0,200,1.3313,-1.3314,0,0,0,1
1,0,2,2,100,0.0067926,-0.88668,0,8657,0,1
1,0,2,2,100,0.0067926,-0.88668,0,8657,1,1
2,0,2,4,200,0.052859,-0.83492,0,8657,0,1
2,0,2,4,200,0.052859,-0.83492,0,8657,1,1
1,0,3,6,100,0.0067926,-0.87988,0,9727,0,1
1,0,3,6,100,0.0067926,-0.87988,0,9727,1,1
3,0,2,8,200,0.8123,-0.81477,0,7066,0,1
3,0,2,8,200,0.8123,-0.81477,0,7066,1,1
2,0,3,10,200,0.052859,-0.78206,0,7747,0,1
2,0,3,10,200,0.052859,-0.78206,0,7747,1,1
4,0,2,12,100,0.093685,-0.76505,0,9478,0,1
4,0,2,12,100,0.093685,-0.76505,0,9478,1,1
5,0,2,14,200,0.78193,-0.78592,0,11365,0,1
5,0,2,14,200,0.78193,-0.78592,0,11365,1,1
3,0,3,16,200,0.8123,-0.0024649,0,15606,0,1
3,0,3,16,200,0.8123,-0.0024649,0,15606,1,1
4,0,3,18,100,0.093685,-0.67137,0,9015,0,1
4,0,3,18,100,0.093685,-0.67137,0,9015,1,1
6,0,2,20,100,0.14509,-0.47621,0,9644,0,1
6,0,2,20,100,0.14509,-0.47621,0,9644,1,1
5,0,3,22,200,0.78193,-0.0039929,0,2264,0,1
5,0,3,22,200,0.78193,-0.0039929,0,2264,1,1
7,0,2,24,200,0.13799,-0.30486,0,8383,0,1
7,0,2,24,200,0.13799,-0.30486,0,8383,1,1
6,0,3,26,100,0.14509,-0.33112,0,8003,0,1
6,0,3,26,100,0.14509,-0.33112,0,8003,1,1
8,0,2,28,100,0.014215,-0.2199,0,8383,0,1
8,0,2,28,100,0.014215,-0.2199,0,8383,1,1
9,0,2,30,100,0.05902,-0.2765,0,8146,0,1
9,0,2,30,100,0.05902,-0.2765,0,8146,1,1
7,0,3,32,200,0.13799,-0.16687,0,8986,0,1
7,0,3,32,200,0.13799,-0.16687,0,8986,1,1
8,0,3,34,100,0.014215,-0.20568,0,9015,0,1
8,0,3,34,100,0.014215,-0.20568,0,9015,1,1
10,0,2,36,100,0.0078429,-0.14375,0,8146,0,1
10,0,2,36,100,0.0078429,-0.14375,0,8146,1,1
9,0,3,38,100,0.05902,-0.21748,0,9727,0,1
9,0,3,38,100,0.05902,-0.21748,0,9727,1,1
0,0,3,40,200,1.3313,-0.0001533,0,8151,0,1
0,0,3,40,200,1.3313,-0.0001533,0,8151,1,1
10,0,3,42,100,0.0078429,-0.13591,0,8151,0,1
10,0,3,42,100,0.0078429,-0.13591,0,8151,1,1
