"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,0,0,200,1.3273,-1.3274,0,0,0,1
1,0,2,2,100,0.012867,-0.88708,0,8657,0,1
1,0,2,2,100,0.012867,-0.88708,0,8657,1,1
2,0,2,4,200,0.051608,-0.83418,0,8657,0,1
2,0,2,4,200,0.051608,-0.83418,0,8657,1,1
1,0,3,6,100,0.012867,-0.87421,0,9727,0,1
1,0,3,6,100,0.012867,-0.87421,0,9727,1,1
3,0,2,8,200,0.82202,-0.82434,0,7066,0,1
3,0,2,8,200,0.82202,-0.82434,0,7066,1,1
2,0,3,10,200,0.051608,-0.78257,0,7747,0,1
2,0,3,10,200,0.051608,-0.78257,0,7747,1,1
4,0,2,12,100,0.073474,-0.76336,0,9478,0,1
4,0,2,12,100,0.073474,-0.76336,0,9478,1,1
5,0,2,14,200,0.7887,-0.79251,0,11365,0,1
5,0,2,14,200,0.7887,-0.79251,0,11365,1,1
3,0,3,16,200,0.82202,-0.0023192,0,15606,0,1
3,0,3,16,200,0.82202,-0.0023192,0,15606,1,1
4,0,3,18,100,0.073474,-0.68989,0,9015,0,1
4,0,3,18,100,0.073474,-0.68989,0,9015,1,1
6,0,2,20,100,0.11211,-0.45853,0,9644,0,1
6,0,2,20,100,0.11211,-0.45853,0,9644,1,1
5,0,3,22,200,0.7887,-0.0038105,0,2264,0,1
5,0,3,22,200,0.7887,-0.0038105,0,2264,1,1
7,0,2,24,200,0.12981,-0.29576,0,8383,0,1
7,0,2,24,200,0.12981,-0.29576,0,8383,1,1
6,0,3,26,100,0.11211,-0.34642,0,8003,0,1
6,0,3,26,100,0.11211,-0.34642,0,8003,1,1
8,0,2,28,100,0.025409,-0.22186,0,8383,0,1
8,0,2,28,100,0.025409,-0.22186,0,8383,1,1
9,0,2,30,100,0.045603,-0.26907,0,8146,0,1
9,0,2,30,100,0.045603,-0.26907,0,8146,1,1
7,0,3,32,200,0.12981,-0.16595,0,8986,0,1
7,0,3,32,200,0.12981,-0.16595,0,8986,1,1
8,0,3,34,100,0.025409,-0.19645,0,9015,0,1
8,0,3,34,100,0.025409,-0.19645,0,9015,1,1
10,0,2,36,100,0.014857,-0.14686,0,8146,0,1
10,0,2,36,100,0.014857,-0.14686,0,8146,1,1
9,0,3,38,100,0.045603,-0.22347,0,9727,0,1
9,0,3,38,100,0.045603,-0.22347,0,9727,1,1
0,0,3,40,200,1.3273,-0.00017332,0,8151,0,1
0,0,3,40,200,1.3273,-0.00017332,0,8151,1,1
10,0,3,42,100,0.014857,-0.132,0,8151,0,1
10,0,3,42,100,0.014857,-0.132,0,8151,1,1
