"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,0,0,200,1.3324,-1.3325,0,0,0,1
1,0,-1,2,0,0.0050987,-0.88656,0,-1,0,1
1,0,-1,2,0,0.0050987,-0.88656,0,-1,1,1
2,0,2,4,200,0.053208,-0.83513,0,8657,0,1
2,0,2,4,200,0.053208,-0.83513,0,8657,1,1
1,0,-1,6,0,0.0050987,-0.88146,0,-1,0,1
1,0,-1,6,0,0.0050987,-0.88146,0,-1,1,1
3,0,2,8,200,0.80959,-0.8121,0,7066,0,1
3,0,2,8,200,0.80959,-0.8121,0,7066,1,1
2,0,3,10,200,0.053208,-0.78192,0,7747,0,1
2,0,3,10,200,0.053208,-0.78192,0,7747,1,1
4,0,2,12,100,0.099208,-0.76546,0,9478,0,1
4,0,2,12,100,0.099208,-0.76546,0,9478,1,1
5,0,2,14,200,0.78004,-0.78408,0,11365,0,1
5,0,2,14,200,0.78004,-0.78408,0,11365,1,1
3,0,3,16,200,0.80959,-0.0025054,0,15606,0,1
3,0,3,16,200,0.80959,-0.0025054,0,15606,1,1
4,0,3,18,100,0.099208,-0.66626,0,9015,0,1
4,0,3,18,100,0.099208,-0.66626,0,9015,1,1
6,0,2,20,100,0.15429,-0.48114,0,9644,0,1
6,0,2,20,100,0.15429,-0.48114,0,9644,1,1
5,0,3,22,200,0.78004,-0.0040438,0,2264,0,1
5,0,3,22,200,0.78004,-0.0040438,0,2264,1,1
7,0,2,24,200,0.14027,-0.30739,0,8383,0,1
7,0,2,24,200,0.14027,-0.30739,0,8383,1,1
6,0,3,26,100,0.15429,-0.32686,0,8003,0,1
6,0,3,26,100,0.15429,-0.32686,0,8003,1,1
8,0,2,28,100,0.010838,-0.21922,0,8383,0,1
8,0,2,28,100,0.010838,-0.21922,0,8383,1,1
9,0,2,30,100,0.062761,-0.27858,0,8146,0,1
9,0,2,30,100,0.062761,-0.27858,0,8146,1,1
7,0,3,32,200,0.14027,-0.16712,0,8986,0,1
7,0,3,32,200,0.14027,-0.16712,0,8986,1,1
8,0,3,34,100,0.010838,-0.20839,0,9015,0,1
8,0,3,34,100,0.010838,-0.20839,0,9015,1,1
10,0,-1,36,0,0.0058871,-0.14289,0,-1,0,1
10,0,-1,36,0,0.0058871,-0.14289,0,-1,1,1
9,0,3,38,100,0.062761,-0.21581,0,9727,0,1
9,0,3,38,100,0.062761,-0.21581,0,9727,1,1
0,0,3,40,200,1.3324,-0.00014774,0,8151,0,1
0,0,3,40,200,1.3324,-0.00014774,0,8151,1,1
10,0,-1,42,0,0.0058871,-0.137,0,-1,0,1
10,0,-1,42,0,0.0058871,-0.137,0,-1,1,1
