"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,0,0,200,1.331,-1.3312,0,0,0,1
1,0,2,2,100,0.007131,-0.8867,0,8657,0,1
1,0,2,2,100,0.007131,-0.8867,0,8657,1,1
2,0,2,4,200,0.05279,-0.83488,0,8657,0,1
2,0,2,4,200,0.05279,-0.83488,0,8657,1,1
1,0,3,6,100,0.007131,-0.87957,0,9727,0,1
1,0,3,6,100,0.007131,-0.87957,0,9727,1,1
3,0,2,8,200,0.81284,-0.8153,0,7066,0,1
3,0,2,8,200,0.81284,-0.8153,0,7066,1,1
2,0,3,10,200,0.05279,-0.78209,0,7747,0,1
2,0,3,10,200,0.05279,-0.78209,0,7747,1,1
4,0,2,12,100,0.092576,-0.76497,0,9478,0,1
4,0,2,12,100,0.092576,-0.76497,0,9478,1,1
5,0,2,14,200,0.78231,-0.78629,0,11365,0,1
5,0,2,14,200,0.78231,-0.78629,0,11365,1,1
3,0,3,16,200,0.81284,-0.0024567,0,15606,0,1
3,0,3,16,200,0.81284,-0.0024567,0,15606,1,1
4,0,3,18,100,0.092576,-0.67239,0,9015,0,1
4,0,3,18,100,0.092576,-0.67239,0,9015,1,1
6,0,2,20,100,0.14325,-0.47523,0,9644,0,1
6,0,2,20,100,0.14325,-0.47523,0,9644,1,1
5,0,3,22,200,0.78231,-0.0039827,0,2264,0,1
5,0,3,22,200,0.78231,-0.0039827,0,2264,1,1
7,0,2,24,200,0.13753,-0.30435,0,8383,0,1
7,0,2,24,200,0.13753,-0.30435,0,8383,1,1
6,0,3,26,100,0.14325,-0.33198,0,8003,0,1
6,0,3,26,100,0.14325,-0.33198,0,8003,1,1
8,0,2,28,100,0.014877,-0.22003,0,8383,0,1
8,0,2,28,100,0.014877,-0.22003,0,8383,1,1
9,0,2,30,100,0.058273,-0.27609,0,8146,0,1
9,0,2,30,100,0.058273,-0.27609,0,8146,1,1
7,0,3,32,200,0.13753,-0.16681,0,8986,0,1
7,0,3,32,200,0.13753,-0.16681,0,8986,1,1
8,0,3,34,100,0.014877,-0.20515,0,9015,0,1
8,0,3,34,100,0.014877,-0.20515,0,9015,1,1
10,0,2,36,100,0.0082337,-0.14393,0,8146,0,1
10,0,2,36,100,0.0082337,-0.14393,0,8146,1,1
9,0,3,38,100,0.058273,-0.21782,0,9727,0,1
9,0,3,38,100,0.058273,-0.21782,0,9727,1,1
0,0,3,40,200,1.331,-0.00015442,0,8151,0,1
0,0,3,40,200,1.331,-0.00015442,0,8151,1,1
10,0,3,42,100,0.0082337,-0.13569,0,8151,0,1
10,0,3,42,100,0.0082337,-0.13569,0,8151,1,1
