"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,0,0,200,1.3181,-1.3184,0,0,0,1
1,0,2,2,100,0.026566,-0.88793,0,8657,0,1
1,0,2,2,100,0.026566,-0.88793,0,8657,1,1
2,0,2,4,200,0.84388,-0.84587,0,7066,0,1
2,0,2,4,200,0.84388,-0.84587,0,7066,1,1
1,0,3,6,100,0.026566,-0.86136,0,9727,0,1
1,0,3,6,100,0.026566,-0.86136,0,9727,1,1
3,0,2,8,100,0.025548,-0.75833,0,9478,0,1
3,0,2,8,100,0.025548,-0.75833,0,9478,1,1
4,0,2,10,200,0.048783,-0.83244,0,8657,0,1
4,0,2,10,200,0.048783,-0.83244,0,8657,1,1
2,0,3,12,200,0.84388,-0.0019909,0,15606,0,1
2,0,3,12,200,0.84388,-0.0019909,0,15606,1,1
3,0,3,14,100,0.025548,-0.73278,0,9015,0,1
3,0,3,14,100,0.025548,-0.73278,0,9015,1,1
5,0,2,16,200,0.80392,-0.80732,0,11365,0,1
5,0,2,16,200,0.80392,-0.80732,0,11365,1,1
4,0,3,18,200,0.048783,-0.78365,0,7747,0,1
4,0,3,18,200,0.048783,-0.78365,0,7747,1,1
6,0,2,20,100,0.037711,-0.41861,0,9644,0,1
6,0,2,20,100,0.037711,-0.41861,0,9644,1,1
5,0,3,22,200,0.80392,-0.0033991,0,2264,0,1
5,0,3,22,200,0.80392,-0.0033991,0,2264,1,1
7,0,2,24,200,0.11136,-0.27523,0,8383,0,1
7,0,2,24,200,0.11136,-0.27523,0,8383,1,1
6,0,3,26,100,0.037711,-0.3809,0,8003,0,1
6,0,3,26,100,0.037711,-0.3809,0,8003,1,1
8,0,2,28,100,0.045314,-0.22359,0,8383,0,1
8,0,2,28,100,0.045314,-0.22359,0,8383,1,1
9,0,2,30,100,0.01534,-0.2523,0,8146,0,1
9,0,2,30,100,0.01534,-0.2523,0,8146,1,1
7,0,3,32,200,0.11136,-0.16387,0,8986,0,1
7,0,3,32,200,0.11136,-0.16387,0,8986,1,1
8,0,3,34,100,0.045314,-0.17827,0,9015,0,1
8,0,3,34,100,0.045314,-0.17827,0,9015,1,1
10,0,2,36,100,0.030674,-0.15386,0,8146,0,1
10,0,2,36,100,0.030674,-0.15386,0,8146,1,1
9,0,3,38,100,0.01534,-0.23696,0,9727,0,1
9,0,3,38,100,0.01534,-0.23696,0,9727,1,1
0,0,3,40,200,1.3181,-0.0002189,0,8151,0,1
0,0,3,40,200,1.3181,-0.0002189,0,8151,1,1
10,0,3,42,100,0.030674,-0.12319,0,8151,0,1
10,0,3,42,100,0.030674,-0.12319,0,8151,1,1
