"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,1.3372,1.3372,0,0,0,1
1,0,1,2,100,0.03155,0.8795,0,5736,0,1
1,0,1,2,100,0.03155,0.8795,0,5736,1,1
2,0,1,4,200,0.85518,0.85518,0,8544,0,1
2,0,1,4,200,0.85518,0.85518,0,8544,1,1
1,0,0,6,100,0.03155,0.84795,0,6897,0,1
1,0,0,6,100,0.03155,0.84795,0,6897,1,1
3,0,1,8,200,0.047697,0.81519,0,0,0,1
3,0,1,8,200,0.047697,0.81519,0,0,1,1
2,0,0,10,200,0.85518,3.0126e-06,0,5258,0,1
2,0,0,10,200,0.85518,3.0126e-06,0,5258,1,1
4,0,1,12,200,0.81372,0.81373,0,4285,0,1
4,0,1,12,200,0.81372,0.81373,0,4285,1,1
3,0,0,14,200,0.047697,0.7675,0,5066,0,1
3,0,0,14,200,0.047697,0.7675,0,5066,1,1
5,0,1,16,100,0.0042232,0.68784,0,5736,0,1
5,0,1,16,100,0.0042232,0.68784,0,5736,1,1
4,0,0,18,200,0.81372,1.3037e-05,0,189,0,1
4,0,0,18,200,0.81372,1.3037e-05,0,189,1,1
6,0,1,20,100,0.0054108,0.35915,0,8375,0,1
6,0,1,20,100,0.0054108,0.35915,0,8375,1,1
5,0,0,22,100,0.0042232,0.68362,0,6897,0,1
5,0,0,22,100,0.0042232,0.68362,0,6897,1,1
7,0,1,24,200,0.16514,0.20394,0,6668,0,1
7,0,1,24,200,0.16514,0.20394,0,6668,1,1
6,0,0,26,100,0.0054108,0.35374,0,5333,0,1
6,0,0,26,100,0.0054108,0.35374,0,5333,1,1
8,0,1,28,200,0.11439,0.1983,0,7001,0,1
8,0,1,28,200,0.11439,0.1983,0,7001,1,1
7,0,0,30,200,0.16514,0.038793,0,5461,0,1
7,0,0,30,200,0.16514,0.038793,0,5461,1,1
9,0,1,32,200,0.12562,0.14694,0,5482,0,1
9,0,1,32,200,0.12562,0.14694,0,5482,1,1
8,0,0,34,200,0.11439,0.083905,0,12096,0,1
8,0,0,34,200,0.11439,0.083905,0,12096,1,1
10,0,1,36,200,0.052263,0.077916,0,5453,0,1
10,0,1,36,200,0.052263,0.077916,0,5453,1,1
9,0,0,38,200,0.12562,0.021322,0,6245,0,1
9,0,0,38,200,0.12562,0.021322,0,6245,1,1
0,0,0,40,200,1.3372,0,0,5445,0,1
0,0,0,40,200,1.3372,0,0,5445,1,1
10,0,0,42,200,0.052263,0.025653,0,5097,0,1
10,0,0,42,200,0.052263,0.025653,0,5097,1,1
