"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,1.3411,1.3411,0,0,0,1
1,0,1,2,100,0.027076,0.87982,0,5736,0,1
1,0,1,2,100,0.027076,0.87982,0,5736,1,1
2,0,1,4,200,0.84655,0.84655,0,8544,0,1
2,0,1,4,200,0.84655,0.84655,0,8544,1,1
1,0,0,6,100,0.027076,0.85274,0,6897,0,1
1,0,0,6,100,0.027076,0.85274,0,6897,1,1
3,0,1,8,200,0.050802,0.8188,0,0,0,1
3,0,1,8,200,0.050802,0.8188,0,0,1,1
2,0,0,10,200,0.84655,3.718e-06,0,5258,0,1
2,0,0,10,200,0.84655,3.718e-06,0,5258,1,1
4,0,1,12,200,0.8087,0.80872,0,4285,0,1
4,0,1,12,200,0.8087,0.80872,0,4285,1,1
3,0,0,14,200,0.050802,0.768,0,5066,0,1
3,0,0,14,200,0.050802,0.768,0,5066,1,1
5,0,1,16,100,0.024002,0.69976,0,5736,0,1
5,0,1,16,100,0.024002,0.69976,0,5736,1,1
4,0,0,18,200,0.8087,1.3511e-05,0,189,0,1
4,0,0,18,200,0.8087,1.3511e-05,0,189,1,1
6,0,1,20,100,0.030752,0.37288,0,8375,0,1
6,0,1,20,100,0.030752,0.37288,0,8375,1,1
5,0,0,22,100,0.024002,0.67576,0,6897,0,1
5,0,0,22,100,0.024002,0.67576,0,6897,1,1
7,0,1,24,200,0.1772,0.21577,0,6668,0,1
7,0,1,24,200,0.1772,0.21577,0,6668,1,1
6,0,0,26,100,0.030752,0.34212,0,5333,0,1
6,0,0,26,100,0.030752,0.34212,0,5333,1,1
8,0,1,28,200,0.11765,0.203,0,7001,0,1
8,0,1,28,200,0.11765,0.203,0,7001,1,1
7,0,0,30,200,0.1772,0.038572,0,5461,0,1
7,0,0,30,200,0.1772,0.038572,0,5461,1,1
9,0,1,32,200,0.1142,0.13679,0,5482,0,1
9,0,1,32,200,0.1142,0.13679,0,5482,1,1
8,0,0,34,200,0.11765,0.085341,0,12096,0,1
8,0,0,34,200,0.11765,0.085341,0,12096,1,1
10,0,1,36,200,0.053232,0.076136,0,5453,0,1
10,0,1,36,200,0.053232,0.076136,0,5453,1,1
9,0,0,38,200,0.1142,0.022599,0,6245,0,1
9,0,0,38,200,0.1142,0.022599,0,6245,1,1
0,0,0,40,200,1.3411,0,0,5445,0,1
0,0,0,40,200,1.3411,0,0,5445,1,1
10,0,0,42,200,0.053232,0.022904,0,5097,0,1
10,0,0,42,200,0.053232,0.022904,0,5097,1,1
