"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,0,0,200,1.327,-1.3272,0,0,0,1
1,0,2,2,100,0.013204,-0.8871,0,8657,0,1
1,0,2,2,100,0.013204,-0.8871,0,8657,1,1
2,0,2,4,200,0.051539,-0.83413,0,8657,0,1
2,0,2,4,200,0.051539,-0.83413,0,8657,1,1
1,0,3,6,100,0.013204,-0.8739,0,9727,0,1
1,0,3,6,100,0.013204,-0.8739,0,9727,1,1
3,0,2,8,200,0.82256,-0.82487,0,7066,0,1
3,0,2,8,200,0.82256,-0.82487,0,7066,1,1
2,0,3,10,200,0.051539,-0.7826,0,7747,0,1
2,0,3,10,200,0.051539,-0.7826,0,7747,1,1
4,0,2,12,100,0.072337,-0.76326,0,9478,0,1
4,0,2,12,100,0.072337,-0.76326,0,9478,1,1
5,0,2,14,200,0.78908,-0.79288,0,11365,0,1
5,0,2,14,200,0.78908,-0.79288,0,11365,1,1
3,0,3,16,200,0.82256,-0.0023111,0,15606,0,1
3,0,3,16,200,0.82256,-0.0023111,0,15606,1,1
4,0,3,18,100,0.072337,-0.69092,0,9015,0,1
4,0,3,18,100,0.072337,-0.69092,0,9015,1,1
6,0,2,20,100,0.11028,-0.45755,0,9644,0,1
6,0,2,20,100,0.11028,-0.45755,0,9644,1,1
5,0,3,22,200,0.78908,-0.0038003,0,2264,0,1
5,0,3,22,200,0.78908,-0.0038003,0,2264,1,1
7,0,2,24,200,0.12936,-0.29526,0,8383,0,1
7,0,2,24,200,0.12936,-0.29526,0,8383,1,1
6,0,3,26,100,0.11028,-0.34727,0,8003,0,1
6,0,3,26,100,0.11028,-0.34727,0,8003,1,1
8,0,2,28,100,0.025986,-0.22194,0,8383,0,1
8,0,2,28,100,0.025986,-0.22194,0,8383,1,1
9,0,2,30,100,0.04486,-0.26866,0,8146,0,1
9,0,2,30,100,0.04486,-0.26866,0,8146,1,1
7,0,3,32,200,0.12936,-0.1659,0,8986,0,1
7,0,3,32,200,0.12936,-0.1659,0,8986,1,1
8,0,3,34,100,0.025986,-0.19596,0,9015,0,1
8,0,3,34,100,0.025986,-0.19596,0,9015,1,1
10,0,2,36,100,0.015245,-0.14703,0,8146,0,1
10,0,2,36,100,0.015245,-0.14703,0,8146,1,1
9,0,3,38,100,0.04486,-0.2238,0,9727,0,1
9,0,3,38,100,0.04486,-0.2238,0,9727,1,1
0,0,3,40,200,1.327,-0.00017443,0,8151,0,1
0,0,3,40,200,1.327,-0.00017443,0,8151,1,1
10,0,3,42,100,0.015245,-0.13179,0,8151,0,1
10,0,3,42,100,0.015245,-0.13179,0,8151,1,1
