"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,0,0,200,1.3157,-1.3159,0,0,0,1
1,0,2,2,100,0.030209,-0.88814,0,8657,0,1
1,0,2,2,100,0.030209,-0.88814,0,8657,1,1
2,0,2,4,200,0.84967,-0.85158,0,7066,0,1
2,0,2,4,200,0.84967,-0.85158,0,7066,1,1
1,0,3,6,100,0.030209,-0.85793,0,9727,0,1
1,0,3,6,100,0.030209,-0.85793,0,9727,1,1
3,0,2,8,100,0.012249,-0.7567,0,9478,0,1
3,0,2,8,100,0.012249,-0.7567,0,9478,1,1
4,0,2,10,200,0.048031,-0.83196,0,8657,0,1
4,0,2,10,200,0.048031,-0.83196,0,8657,1,1
2,0,3,12,200,0.84967,-0.0019038,0,15606,0,1
2,0,3,12,200,0.84967,-0.0019038,0,15606,1,1
3,0,3,14,100,0.012249,-0.74445,0,9015,0,1
3,0,3,14,100,0.012249,-0.74445,0,9015,1,1
5,0,2,16,200,0.80796,-0.81125,0,11365,0,1
5,0,2,16,200,0.80796,-0.81125,0,11365,1,1
4,0,3,18,200,0.048031,-0.78393,0,7747,0,1
4,0,3,18,200,0.048031,-0.78393,0,7747,1,1
6,0,2,20,100,0.017924,-0.40799,0,9644,0,1
6,0,2,20,100,0.017924,-0.40799,0,9644,1,1
5,0,3,22,200,0.80796,-0.0032898,0,2264,0,1
5,0,3,22,200,0.80796,-0.0032898,0,2264,1,1
7,0,2,24,200,0.10645,-0.26976,0,8383,0,1
7,0,2,24,200,0.10645,-0.26976,0,8383,1,1
6,0,3,26,100,0.017924,-0.39007,0,8003,0,1
6,0,3,26,100,0.017924,-0.39007,0,8003,1,1
8,0,2,28,100,0.049348,-0.22341,0,8383,0,1
8,0,2,28,100,0.049348,-0.22341,0,8383,1,1
9,0,2,30,100,0.0072913,-0.24783,0,8146,0,1
9,0,2,30,100,0.0072913,-0.24783,0,8146,1,1
7,0,3,32,200,0.10645,-0.16331,0,8986,0,1
7,0,3,32,200,0.10645,-0.16331,0,8986,1,1
8,0,3,34,100,0.049348,-0.17407,0,9015,0,1
8,0,3,34,100,0.049348,-0.17407,0,9015,1,1
10,0,2,36,100,0.034881,-0.15572,0,8146,0,1
10,0,2,36,100,0.034881,-0.15572,0,8146,1,1
9,0,3,38,100,0.0072913,-0.24054,0,9727,0,1
9,0,3,38,100,0.0072913,-0.24054,0,9727,1,1
0,0,3,40,200,1.3157,-0.00023113,0,8151,0,1
0,0,3,40,200,1.3157,-0.00023113,0,8151,1,1
10,0,3,42,100,0.034881,-0.12084,0,8151,0,1
10,0,3,42,100,0.034881,-0.12084,0,8151,1,1
