"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,0,0,200,1.329,-1.3292,0,0,0,1
1,0,2,2,100,0.010172,-0.8869,0,8657,0,1
1,0,2,2,100,0.010172,-0.8869,0,8657,1,1
2,0,2,4,200,0.052163,-0.83451,0,8657,0,1
2,0,2,4,200,0.052163,-0.83451,0,8657,1,1
1,0,3,6,100,0.010172,-0.87673,0,9727,0,1
1,0,3,6,100,0.010172,-0.87673,0,9727,1,1
3,0,2,8,200,0.81771,-0.82009,0,7066,0,1
3,0,2,8,200,0.81771,-0.82009,0,7066,1,1
2,0,3,10,200,0.052163,-0.78235,0,7747,0,1
2,0,3,10,200,0.052163,-0.78235,0,7747,1,1
4,0,2,12,100,0.08252,-0.76415,0,9478,0,1
4,0,2,12,100,0.08252,-0.76415,0,9478,1,1
5,0,2,14,200,0.7857,-0.78959,0,11365,0,1
5,0,2,14,200,0.7857,-0.78959,0,11365,1,1
3,0,3,16,200,0.81771,-0.0023838,0,15606,0,1
3,0,3,16,200,0.81771,-0.0023838,0,15606,1,1
4,0,3,18,100,0.08252,-0.68163,0,9015,0,1
4,0,3,18,100,0.08252,-0.68163,0,9015,1,1
6,0,2,20,100,0.12674,-0.46638,0,9644,0,1
6,0,2,20,100,0.12674,-0.46638,0,9644,1,1
5,0,3,22,200,0.7857,-0.0038914,0,2264,0,1
5,0,3,22,200,0.7857,-0.0038914,0,2264,1,1
7,0,2,24,200,0.13344,-0.2998,0,8383,0,1
7,0,2,24,200,0.13344,-0.2998,0,8383,1,1
6,0,3,26,100,0.12674,-0.33964,0,8003,0,1
6,0,3,26,100,0.12674,-0.33964,0,8003,1,1
8,0,2,28,100,0.02062,-0.22108,0,8383,0,1
8,0,2,28,100,0.02062,-0.22108,0,8383,1,1
9,0,2,30,100,0.051557,-0.27237,0,8146,0,1
9,0,2,30,100,0.051557,-0.27237,0,8146,1,1
7,0,3,32,200,0.13344,-0.16636,0,8986,0,1
7,0,3,32,200,0.13344,-0.16636,0,8986,1,1
8,0,3,34,100,0.02062,-0.20046,0,9015,0,1
8,0,3,34,100,0.02062,-0.20046,0,9015,1,1
10,0,2,36,100,0.011745,-0.14548,0,8146,0,1
10,0,2,36,100,0.011745,-0.14548,0,8146,1,1
9,0,3,38,100,0.051557,-0.22082,0,9727,0,1
9,0,3,38,100,0.051557,-0.22082,0,9727,1,1
0,0,3,40,200,1.329,-0.00016442,0,8151,0,1
0,0,3,40,200,1.329,-0.00016442,0,8151,1,1
10,0,3,42,100,0.011745,-0.13374,0,8151,0,1
10,0,3,42,100,0.011745,-0.13374,0,8151,1,1
