"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,1.3615,1.3615,0,0,0,1
1,0,1,2,100,0.0036429,0.88127,0,5736,0,1
1,0,1,2,100,0.0036429,0.88127,0,5736,1,1
2,0,1,4,200,0.067047,0.83747,0,0,0,1
2,0,1,4,200,0.067047,0.83747,0,0,1,1
1,0,0,6,100,0.0036429,0.87762,0,6897,0,1
1,0,0,6,100,0.0036429,0.87762,0,6897,1,1
3,0,1,8,200,0.80111,0.80112,0,8544,0,1
3,0,1,8,200,0.80111,0.80112,0,8544,1,1
2,0,0,10,200,0.067047,0.77043,0,5066,0,1
2,0,0,10,200,0.067047,0.77043,0,5066,1,1
4,0,1,12,200,0.78221,0.78222,0,4285,0,1
4,0,1,12,200,0.78221,0.78222,0,4285,1,1
3,0,0,14,200,0.80111,7.4108e-06,0,5258,0,1
3,0,0,14,200,0.80111,7.4108e-06,0,5258,1,1
5,0,1,16,100,0.12757,0.762,0,5736,0,1
5,0,1,16,100,0.12757,0.762,0,5736,1,1
4,0,0,18,200,0.78221,1.5992e-05,0,189,0,1
4,0,0,18,200,0.78221,1.5992e-05,0,189,1,1
6,0,1,20,100,0.16344,0.44465,0,8375,0,1
6,0,1,20,100,0.16344,0.44465,0,8375,1,1
5,0,0,22,100,0.12757,0.63443,0,6897,0,1
5,0,0,22,100,0.12757,0.63443,0,6897,1,1
7,0,1,24,200,0.24025,0.27765,0,6668,0,1
7,0,1,24,200,0.24025,0.27765,0,6668,1,1
6,0,0,26,100,0.16344,0.28121,0,5333,0,1
6,0,0,26,100,0.16344,0.28121,0,5333,1,1
8,0,1,28,200,0.1347,0.22754,0,7001,0,1
8,0,1,28,200,0.1347,0.22754,0,7001,1,1
7,0,0,30,200,0.24025,0.037399,0,5461,0,1
7,0,0,30,200,0.24025,0.037399,0,5461,1,1
9,0,1,32,200,0.054348,0.083628,0,5482,0,1
9,0,1,32,200,0.054348,0.083628,0,5482,1,1
8,0,0,34,200,0.1347,0.092835,0,12096,0,1
8,0,0,34,200,0.1347,0.092835,0,12096,1,1
10,0,1,36,200,0.058293,0.066792,0,5453,0,1
10,0,1,36,200,0.058293,0.066792,0,5453,1,1
9,0,0,38,200,0.054348,0.02928,0,6245,0,1
9,0,0,38,200,0.054348,0.02928,0,6245,1,1
0,0,0,40,200,1.3615,0,0,5445,0,1
0,0,0,40,200,1.3615,0,0,5445,1,1
10,0,0,42,200,0.058293,0.0084988,0,5097,0,1
10,0,0,42,200,0.058293,0.0084988,0,5097,1,1
