"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,0,0,200,1.3261,-1.3263,0,0,0,1
1,0,2,2,100,0.014548,-0.88719,0,8657,0,1
1,0,2,2,100,0.014548,-0.88719,0,8657,1,1
2,0,2,4,200,0.051262,-0.83397,0,8657,0,1
2,0,2,4,200,0.051262,-0.83397,0,8657,1,1
1,0,3,6,100,0.014548,-0.87264,0,9727,0,1
1,0,3,6,100,0.014548,-0.87264,0,9727,1,1
3,0,2,8,200,0.8247,-0.82698,0,7066,0,1
3,0,2,8,200,0.8247,-0.82698,0,7066,1,1
2,0,3,10,200,0.051262,-0.78271,0,7747,0,1
2,0,3,10,200,0.051262,-0.78271,0,7747,1,1
4,0,2,12,100,0.06777,-0.76283,0,9478,0,1
4,0,2,12,100,0.06777,-0.76283,0,9478,1,1
5,0,2,14,200,0.79057,-0.79433,0,11365,0,1
5,0,2,14,200,0.79057,-0.79433,0,11365,1,1
3,0,3,16,200,0.8247,-0.002279,0,15606,0,1
3,0,3,16,200,0.8247,-0.002279,0,15606,1,1
4,0,3,18,100,0.06777,-0.69507,0,9015,0,1
4,0,3,18,100,0.06777,-0.69507,0,9015,1,1
6,0,2,20,100,0.10298,-0.45363,0,9644,0,1
6,0,2,20,100,0.10298,-0.45363,0,9644,1,1
5,0,3,22,200,0.79057,-0.00376,0,2264,0,1
5,0,3,22,200,0.79057,-0.00376,0,2264,1,1
7,0,2,24,200,0.12755,-0.29324,0,8383,0,1
7,0,2,24,200,0.12755,-0.29324,0,8383,1,1
6,0,3,26,100,0.10298,-0.35066,0,8003,0,1
6,0,3,26,100,0.10298,-0.35066,0,8003,1,1
8,0,2,28,100,0.028251,-0.22227,0,8383,0,1
8,0,2,28,100,0.028251,-0.22227,0,8383,1,1
9,0,2,30,100,0.04189,-0.26702,0,8146,0,1
9,0,2,30,100,0.04189,-0.26702,0,8146,1,1
7,0,3,32,200,0.12755,-0.16569,0,8986,0,1
7,0,3,32,200,0.12755,-0.16569,0,8986,1,1
8,0,3,34,100,0.028251,-0.19402,0,9015,0,1
8,0,3,34,100,0.028251,-0.19402,0,9015,1,1
10,0,2,36,100,0.016798,-0.14772,0,8146,0,1
10,0,2,36,100,0.016798,-0.14772,0,8146,1,1
9,0,3,38,100,0.04189,-0.22513,0,9727,0,1
9,0,3,38,100,0.04189,-0.22513,0,9727,1,1
0,0,3,40,200,1.3261,-0.00017888,0,8151,0,1
0,0,3,40,200,1.3261,-0.00017888,0,8151,1,1
10,0,3,42,100,0.016798,-0.13092,0,8151,0,1
10,0,3,42,100,0.016798,-0.13092,0,8151,1,1
