"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,0,0,200,1.315,-1.3153,0,0,0,1
1,0,2,2,100,0.031201,-0.8882,0,8657,0,1
1,0,2,2,100,0.031201,-0.8882,0,8657,1,1
2,0,2,4,200,0.85125,-0.85313,0,7066,0,1
2,0,2,4,200,0.85125,-0.85313,0,7066,1,1
1,0,3,6,100,0.031201,-0.857,0,9727,0,1
1,0,3,6,100,0.031201,-0.857,0,9727,1,1
3,0,2,8,100,0.0085905,-0.75624,0,9478,0,1
3,0,2,8,100,0.0085905,-0.75624,0,9478,1,1
4,0,2,10,200,0.047826,-0.83183,0,8657,0,1
4,0,2,10,200,0.047826,-0.83183,0,8657,1,1
2,0,3,12,200,0.85125,-0.0018801,0,15606,0,1
2,0,3,12,200,0.85125,-0.0018801,0,15606,1,1
3,0,3,14,100,0.0085905,-0.74765,0,9015,0,1
3,0,3,14,100,0.0085905,-0.74765,0,9015,1,1
5,0,2,16,200,0.80905,-0.81231,0,11365,0,1
5,0,2,16,200,0.80905,-0.81231,0,11365,1,1
4,0,3,18,200,0.047826,-0.784,0,7747,0,1
4,0,3,18,200,0.047826,-0.784,0,7747,1,1
6,0,2,20,100,0.012541,-0.4051,0,9644,0,1
6,0,2,20,100,0.012541,-0.4051,0,9644,1,1
5,0,3,22,200,0.80905,-0.0032601,0,2264,0,1
5,0,3,22,200,0.80905,-0.0032601,0,2264,1,1
7,0,2,24,200,0.10511,-0.26827,0,8383,0,1
7,0,2,24,200,0.10511,-0.26827,0,8383,1,1
6,0,3,26,100,0.012541,-0.39256,0,8003,0,1
6,0,3,26,100,0.012541,-0.39256,0,8003,1,1
8,0,2,28,100,0.050353,-0.22332,0,8383,0,1
8,0,2,28,100,0.050353,-0.22332,0,8383,1,1
9,0,2,30,100,0.0051013,-0.24662,0,8146,0,1
9,0,2,30,100,0.0051013,-0.24662,0,8146,1,1
7,0,3,32,200,0.10511,-0.16316,0,8986,0,1
7,0,3,32,200,0.10511,-0.16316,0,8986,1,1
8,0,3,34,100,0.050353,-0.17297,0,9015,0,1
8,0,3,34,100,0.050353,-0.17297,0,9015,1,1
10,0,2,36,100,0.036025,-0.15622,0,8146,0,1
10,0,2,36,100,0.036025,-0.15622,0,8146,1,1
9,0,3,38,100,0.0051013,-0.24152,0,9727,0,1
9,0,3,38,100,0.0051013,-0.24152,0,9727,1,1
0,0,3,40,200,1.315,-0.00023446,0,8151,0,1
0,0,3,40,200,1.315,-0.00023446,0,8151,1,1
10,0,3,42,100,0.036025,-0.1202,0,8151,0,1
10,0,3,42,100,0.036025,-0.1202,0,8151,1,1
