"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,0,0,200,1.3155,-1.3157,0,0,0,1
1,0,2,2,100,0.03054,-0.88816,0,8657,0,1
1,0,2,2,100,0.03054,-0.88816,0,8657,1,1
2,0,2,4,200,0.8502,-0.8521,0,7066,0,1
2,0,2,4,200,0.8502,-0.8521,0,7066,1,1
1,0,3,6,100,0.03054,-0.85762,0,9727,0,1
1,0,3,6,100,0.03054,-0.85762,0,9727,1,1
3,0,2,8,100,0.011031,-0.75655,0,9478,0,1
3,0,2,8,100,0.011031,-0.75655,0,9478,1,1
4,0,2,10,200,0.047963,-0.83192,0,8657,0,1
4,0,2,10,200,0.047963,-0.83192,0,8657,1,1
2,0,3,12,200,0.8502,-0.0018958,0,15606,0,1
2,0,3,12,200,0.8502,-0.0018958,0,15606,1,1
3,0,3,14,100,0.011031,-0.74552,0,9015,0,1
3,0,3,14,100,0.011031,-0.74552,0,9015,1,1
5,0,2,16,200,0.80832,-0.8116,0,11365,0,1
5,0,2,16,200,0.80832,-0.8116,0,11365,1,1
4,0,3,18,200,0.047963,-0.78395,0,7747,0,1
4,0,3,18,200,0.047963,-0.78395,0,7747,1,1
6,0,2,20,100,0.016129,-0.40703,0,9644,0,1
6,0,2,20,100,0.016129,-0.40703,0,9644,1,1
5,0,3,22,200,0.80832,-0.0032799,0,2264,0,1
5,0,3,22,200,0.80832,-0.0032799,0,2264,1,1
7,0,2,24,200,0.106,-0.26927,0,8383,0,1
7,0,2,24,200,0.106,-0.26927,0,8383,1,1
6,0,3,26,100,0.016129,-0.3909,0,8003,0,1
6,0,3,26,100,0.016129,-0.3909,0,8003,1,1
8,0,2,28,100,0.049688,-0.22339,0,8383,0,1
8,0,2,28,100,0.049688,-0.22339,0,8383,1,1
9,0,2,30,100,0.0065611,-0.24743,0,8146,0,1
9,0,2,30,100,0.0065611,-0.24743,0,8146,1,1
7,0,3,32,200,0.106,-0.16326,0,8986,0,1
7,0,3,32,200,0.106,-0.16326,0,8986,1,1
8,0,3,34,100,0.049688,-0.1737,0,9015,0,1
8,0,3,34,100,0.049688,-0.1737,0,9015,1,1
10,0,2,36,100,0.035262,-0.15589,0,8146,0,1
10,0,2,36,100,0.035262,-0.15589,0,8146,1,1
9,0,3,38,100,0.0065611,-0.24087,0,9727,0,1
9,0,3,38,100,0.0065611,-0.24087,0,9727,1,1
0,0,3,40,200,1.3155,-0.00023224,0,8151,0,1
0,0,3,40,200,1.3155,-0.00023224,0,8151,1,1
10,0,3,42,100,0.035262,-0.12062,0,8151,0,1
10,0,3,42,100,0.035262,-0.12062,0,8151,1,1
