"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,0,0,200,1.3226,-1.3228,0,0,0,1
1,0,2,2,100,0.019908,-0.88753,0,8657,0,1
1,0,2,2,100,0.019908,-0.88753,0,8657,1,1
2,0,2,4,200,0.83326,-0.83541,0,7066,0,1
2,0,2,4,200,0.83326,-0.83541,0,7066,1,1
1,0,3,6,100,0.019908,-0.86762,0,9727,0,1
1,0,3,6,100,0.019908,-0.86762,0,9727,1,1
3,0,2,8,100,0.049252,-0.76099,0,9478,0,1
3,0,2,8,100,0.049252,-0.76099,0,9478,1,1
4,0,2,10,200,0.050157,-0.83329,0,8657,0,1
4,0,2,10,200,0.050157,-0.83329,0,8657,1,1
2,0,3,12,200,0.83326,-0.0021505,0,15606,0,1
2,0,3,12,200,0.83326,-0.0021505,0,15606,1,1
3,0,3,14,100,0.049252,-0.71173,0,9015,0,1
3,0,3,14,100,0.049252,-0.71173,0,9015,1,1
5,0,2,16,200,0.79653,-0.80013,0,11365,0,1
5,0,2,16,200,0.79653,-0.80013,0,11365,1,1
4,0,3,18,200,0.050157,-0.78313,0,7747,0,1
4,0,3,18,200,0.050157,-0.78313,0,7747,1,1
6,0,2,20,100,0.073874,-0.43802,0,9644,0,1
6,0,2,20,100,0.073874,-0.43802,0,9644,1,1
5,0,3,22,200,0.79653,-0.0035991,0,2264,0,1
5,0,3,22,200,0.79653,-0.0035991,0,2264,1,1
7,0,2,24,200,0.12033,-0.28521,0,8383,0,1
7,0,2,24,200,0.12033,-0.28521,0,8383,1,1
6,0,3,26,100,0.073874,-0.36415,0,8003,0,1
6,0,3,26,100,0.073874,-0.36415,0,8003,1,1
8,0,2,28,100,0.036569,-0.22321,0,8383,0,1
8,0,2,28,100,0.036569,-0.22321,0,8383,1,1
9,0,2,30,100,0.030051,-0.26046,0,8146,0,1
9,0,2,30,100,0.030051,-0.26046,0,8146,1,1
7,0,3,32,200,0.12033,-0.16488,0,8986,0,1
7,0,3,32,200,0.12033,-0.16488,0,8986,1,1
8,0,3,34,100,0.036569,-0.18664,0,9015,0,1
8,0,3,34,100,0.036569,-0.18664,0,9015,1,1
10,0,2,36,100,0.022986,-0.15046,0,8146,0,1
10,0,2,36,100,0.022986,-0.15046,0,8146,1,1
9,0,3,38,100,0.030051,-0.23041,0,9727,0,1
9,0,3,38,100,0.030051,-0.23041,0,9727,1,1
0,0,3,40,200,1.3226,-0.00019666,0,8151,0,1
0,0,3,40,200,1.3226,-0.00019666,0,8151,1,1
10,0,3,42,100,0.022986,-0.12747,0,8151,0,1
10,0,3,42,100,0.022986,-0.12747,0,8151,1,1
