"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,0,0,200,1.3335,-1.3336,0,0,0,1
1,0,2,2,100,0.0034019,-0.88644,0,8657,0,1
1,0,2,2,100,0.0034019,-0.88644,0,8657,1,1
2,0,2,4,200,0.053557,-0.83533,0,8657,0,1
2,0,2,4,200,0.053557,-0.83533,0,8657,1,1
1,0,3,6,100,0.0034019,-0.88304,0,9727,0,1
1,0,3,6,100,0.0034019,-0.88304,0,9727,1,1
3,0,2,8,200,0.80687,-0.80942,0,7066,0,1
3,0,2,8,200,0.80687,-0.80942,0,7066,1,1
2,0,3,10,200,0.053557,-0.78178,0,7747,0,1
2,0,3,10,200,0.053557,-0.78178,0,7747,1,1
4,0,2,12,100,0.10469,-0.76585,0,9478,0,1
4,0,2,12,100,0.10469,-0.76585,0,9478,1,1
5,0,2,14,200,0.77814,-0.78224,0,11365,0,1
5,0,2,14,200,0.77814,-0.78224,0,11365,1,1
3,0,3,16,200,0.80687,-0.0025462,0,15606,0,1
3,0,3,16,200,0.80687,-0.0025462,0,15606,1,1
4,0,3,18,100,0.10469,-0.66116,0,9015,0,1
4,0,3,18,100,0.10469,-0.66116,0,9015,1,1
6,0,2,20,100,0.1635,-0.48608,0,9644,0,1
6,0,2,20,100,0.1635,-0.48608,0,9644,1,1
5,0,3,22,200,0.77814,-0.0040948,0,2264,0,1
5,0,3,22,200,0.77814,-0.0040948,0,2264,1,1
7,0,2,24,200,0.14255,-0.30993,0,8383,0,1
7,0,2,24,200,0.14255,-0.30993,0,8383,1,1
6,0,3,26,100,0.1635,-0.32258,0,8003,0,1
6,0,3,26,100,0.1635,-0.32258,0,8003,1,1
8,0,2,28,100,0.0073428,-0.21849,0,8383,0,1
8,0,2,28,100,0.0073428,-0.21849,0,8383,1,1
9,0,2,30,100,0.066509,-0.28065,0,8146,0,1
9,0,2,30,100,0.066509,-0.28065,0,8146,1,1
7,0,3,32,200,0.14255,-0.16738,0,8986,0,1
7,0,3,32,200,0.14255,-0.16738,0,8986,1,1
8,0,3,34,100,0.0073428,-0.21115,0,9015,0,1
8,0,3,34,100,0.0073428,-0.21115,0,9015,1,1
10,0,2,36,100,0.003928,-0.14202,0,8146,0,1
10,0,2,36,100,0.003928,-0.14202,0,8146,1,1
9,0,3,38,100,0.066509,-0.21414,0,9727,0,1
9,0,3,38,100,0.066509,-0.21414,0,9727,1,1
0,0,3,40,200,1.3335,-0.00014219,0,8151,0,1
0,0,3,40,200,1.3335,-0.00014219,0,8151,1,1
10,0,3,42,100,0.003928,-0.13809,0,8151,0,1
10,0,3,42,100,0.003928,-0.13809,0,8151,1,1
