"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,0,0,200,1.3281,-1.3283,0,0,0,1
1,0,2,2,100,0.01152,-0.88699,0,8657,0,1
1,0,2,2,100,0.01152,-0.88699,0,8657,1,1
2,0,2,4,200,0.051886,-0.83434,0,8657,0,1
2,0,2,4,200,0.051886,-0.83434,0,8657,1,1
1,0,3,6,100,0.01152,-0.87547,0,9727,0,1
1,0,3,6,100,0.01152,-0.87547,0,9727,1,1
3,0,2,8,200,0.81987,-0.82222,0,7066,0,1
3,0,2,8,200,0.81987,-0.82222,0,7066,1,1
2,0,3,10,200,0.051886,-0.78246,0,7747,0,1
2,0,3,10,200,0.051886,-0.78246,0,7747,1,1
4,0,2,12,100,0.07801,-0.76376,0,9478,0,1
4,0,2,12,100,0.07801,-0.76376,0,9478,1,1
5,0,2,14,200,0.7872,-0.79105,0,11365,0,1
5,0,2,14,200,0.7872,-0.79105,0,11365,1,1
3,0,3,16,200,0.81987,-0.0023515,0,15606,0,1
3,0,3,16,200,0.81987,-0.0023515,0,15606,1,1
4,0,3,18,100,0.07801,-0.68575,0,9015,0,1
4,0,3,18,100,0.07801,-0.68575,0,9015,1,1
6,0,2,20,100,0.11942,-0.46245,0,9644,0,1
6,0,2,20,100,0.11942,-0.46245,0,9644,1,1
5,0,3,22,200,0.7872,-0.003851,0,2264,0,1
5,0,3,22,200,0.7872,-0.003851,0,2264,1,1
7,0,2,24,200,0.13162,-0.29778,0,8383,0,1
7,0,2,24,200,0.13162,-0.29778,0,8383,1,1
6,0,3,26,100,0.11942,-0.34303,0,8003,0,1
6,0,3,26,100,0.11942,-0.34303,0,8003,1,1
8,0,2,28,100,0.023052,-0.22148,0,8383,0,1
8,0,2,28,100,0.023052,-0.22148,0,8383,1,1
9,0,2,30,100,0.048578,-0.27072,0,8146,0,1
9,0,2,30,100,0.048578,-0.27072,0,8146,1,1
7,0,3,32,200,0.13162,-0.16615,0,8986,0,1
7,0,3,32,200,0.13162,-0.16615,0,8986,1,1
8,0,3,34,100,0.023052,-0.19843,0,9015,0,1
8,0,3,34,100,0.023052,-0.19843,0,9015,1,1
10,0,2,36,100,0.013302,-0.14617,0,8146,0,1
10,0,2,36,100,0.013302,-0.14617,0,8146,1,1
9,0,3,38,100,0.048578,-0.22214,0,9727,0,1
9,0,3,38,100,0.048578,-0.22214,0,9727,1,1
0,0,3,40,200,1.3281,-0.00016887,0,8151,0,1
0,0,3,40,200,1.3281,-0.00016887,0,8151,1,1
10,0,3,42,100,0.013302,-0.13287,0,8151,0,1
10,0,3,42,100,0.013302,-0.13287,0,8151,1,1
