"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,0,0,200,1.3301,-1.3303,0,0,0,1
1,0,2,2,100,0.0084836,-0.88679,0,8657,0,1
1,0,2,2,100,0.0084836,-0.88679,0,8657,1,1
2,0,2,4,200,0.052511,-0.83472,0,8657,0,1
2,0,2,4,200,0.052511,-0.83472,0,8657,1,1
1,0,3,6,100,0.0084836,-0.87831,0,9727,0,1
1,0,3,6,100,0.0084836,-0.87831,0,9727,1,1
3,0,2,8,200,0.81501,-0.81743,0,7066,0,1
3,0,2,8,200,0.81501,-0.81743,0,7066,1,1
2,0,3,10,200,0.052511,-0.78221,0,7747,0,1
2,0,3,10,200,0.052511,-0.78221,0,7747,1,1
4,0,2,12,100,0.088122,-0.76461,0,9478,0,1
4,0,2,12,100,0.088122,-0.76461,0,9478,1,1
5,0,2,14,200,0.78382,-0.78776,0,11365,0,1
5,0,2,14,200,0.78382,-0.78776,0,11365,1,1
3,0,3,16,200,0.81501,-0.0024243,0,15606,0,1
3,0,3,16,200,0.81501,-0.0024243,0,15606,1,1
4,0,3,18,100,0.088122,-0.67649,0,9015,0,1
4,0,3,18,100,0.088122,-0.67649,0,9015,1,1
6,0,2,20,100,0.13591,-0.47129,0,9644,0,1
6,0,2,20,100,0.13591,-0.47129,0,9644,1,1
5,0,3,22,200,0.78382,-0.0039422,0,2264,0,1
5,0,3,22,200,0.78382,-0.0039422,0,2264,1,1
7,0,2,24,200,0.13571,-0.30232,0,8383,0,1
7,0,2,24,200,0.13571,-0.30232,0,8383,1,1
6,0,3,26,100,0.13591,-0.33538,0,8003,0,1
6,0,3,26,100,0.13591,-0.33538,0,8003,1,1
8,0,2,28,100,0.017476,-0.22052,0,8383,0,1
8,0,2,28,100,0.017476,-0.22052,0,8383,1,1
9,0,2,30,100,0.055285,-0.27444,0,8146,0,1
9,0,2,30,100,0.055285,-0.27444,0,8146,1,1
7,0,3,32,200,0.13571,-0.16661,0,8986,0,1
7,0,3,32,200,0.13571,-0.16661,0,8986,1,1
8,0,3,34,100,0.017476,-0.20304,0,9015,0,1
8,0,3,34,100,0.017476,-0.20304,0,9015,1,1
10,0,2,36,100,0.0097954,-0.14462,0,8146,0,1
10,0,2,36,100,0.0097954,-0.14462,0,8146,1,1
9,0,3,38,100,0.055285,-0.21915,0,9727,0,1
9,0,3,38,100,0.055285,-0.21915,0,9727,1,1
0,0,3,40,200,1.3301,-0.00015886,0,8151,0,1
0,0,3,40,200,1.3301,-0.00015886,0,8151,1,1
10,0,3,42,100,0.0097954,-0.13482,0,8151,0,1
10,0,3,42,100,0.0097954,-0.13482,0,8151,1,1
