"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,0,0,200,1.3346,-1.3347,0,0,0,1
1,0,2,2,100,0.0017024,-0.88633,0,8657,0,1
1,0,2,2,100,0.0017024,-0.88633,0,8657,1,1
2,0,2,4,200,0.053907,-0.83554,0,8657,0,1
2,0,2,4,200,0.053907,-0.83554,0,8657,1,1
1,0,3,6,100,0.0017024,-0.88462,0,9727,0,1
1,0,3,6,100,0.0017024,-0.88462,0,9727,1,1
3,0,2,8,200,0.80415,-0.80674,0,7066,0,1
3,0,2,8,200,0.80415,-0.80674,0,7066,1,1
2,0,3,10,200,0.053907,-0.78163,0,7747,0,1
2,0,3,10,200,0.053907,-0.78163,0,7747,1,1
4,0,2,12,100,0.11013,-0.76622,0,9478,0,1
4,0,2,12,100,0.11013,-0.76622,0,9478,1,1
5,0,2,14,200,0.77624,-0.78039,0,11365,0,1
5,0,2,14,200,0.77624,-0.78039,0,11365,1,1
3,0,3,16,200,0.80415,-0.002587,0,15606,0,1
3,0,3,16,200,0.80415,-0.002587,0,15606,1,1
4,0,3,18,100,0.11013,-0.65608,0,9015,0,1
4,0,3,18,100,0.11013,-0.65608,0,9015,1,1
6,0,2,20,100,0.17272,-0.49102,0,9644,0,1
6,0,2,20,100,0.17272,-0.49102,0,9644,1,1
5,0,3,22,200,0.77624,-0.0041459,0,2264,0,1
5,0,3,22,200,0.77624,-0.0041459,0,2264,1,1
7,0,2,24,200,0.14484,-0.31247,0,8383,0,1
7,0,2,24,200,0.14484,-0.31247,0,8383,1,1
6,0,3,26,100,0.17272,-0.3183,0,8003,0,1
6,0,3,26,100,0.17272,-0.3183,0,8003,1,1
8,0,2,28,100,0.0037303,-0.2177,0,8383,0,1
8,0,2,28,100,0.0037303,-0.2177,0,8383,1,1
9,0,2,30,100,0.070262,-0.28273,0,8146,0,1
9,0,2,30,100,0.070262,-0.28273,0,8146,1,1
7,0,3,32,200,0.14484,-0.16763,0,8986,0,1
7,0,3,32,200,0.14484,-0.16763,0,8986,1,1
8,0,3,34,100,0.0037303,-0.21397,0,9015,0,1
8,0,3,34,100,0.0037303,-0.21397,0,9015,1,1
10,0,-1,36,0,0.0019656,-0.14115,0,-1,0,1
10,0,-1,36,0,0.0019656,-0.14115,0,-1,1,1
9,0,3,38,100,0.070262,-0.21247,0,9727,0,1
9,0,3,38,100,0.070262,-0.21247,0,9727,1,1
0,0,3,40,200,1.3346,-0.00013663,0,8151,0,1
0,0,3,40,200,1.3346,-0.00013663,0,8151,1,1
10,0,-1,42,0,0.0019656,-0.13918,0,-1,0,1
10,0,-1,42,0,0.0019656,-0.13918,0,-1,1,1
