"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,0,0,200,1.3192,-1.3195,0,0,0,1
1,0,2,2,100,0.024906,-0.88783,0,8657,0,1
1,0,2,2,100,0.024906,-0.88783,0,8657,1,1
2,0,2,4,200,0.84123,-0.84326,0,7066,0,1
2,0,2,4,200,0.84123,-0.84326,0,7066,1,1
1,0,3,6,100,0.024906,-0.86293,0,9727,0,1
1,0,3,6,100,0.024906,-0.86293,0,9727,1,1
3,0,2,8,100,0.031532,-0.75903,0,9478,0,1
3,0,2,8,100,0.031532,-0.75903,0,9478,1,1
4,0,2,10,200,0.049126,-0.83265,0,8657,0,1
4,0,2,10,200,0.049126,-0.83265,0,8657,1,1
2,0,3,12,200,0.84123,-0.0020308,0,15606,0,1
2,0,3,12,200,0.84123,-0.0020308,0,15606,1,1
3,0,3,14,100,0.031532,-0.7275,0,9015,0,1
3,0,3,14,100,0.031532,-0.7275,0,9015,1,1
5,0,2,16,200,0.80208,-0.80553,0,11365,0,1
5,0,2,16,200,0.80208,-0.80553,0,11365,1,1
4,0,3,18,200,0.049126,-0.78352,0,7747,0,1
4,0,3,18,200,0.049126,-0.78352,0,7747,1,1
6,0,2,20,100,0.046729,-0.42346,0,9644,0,1
6,0,2,20,100,0.046729,-0.42346,0,9644,1,1
5,0,3,22,200,0.80208,-0.003449,0,2264,0,1
5,0,3,22,200,0.80208,-0.003449,0,2264,1,1
7,0,2,24,200,0.1136,-0.27772,0,8383,0,1
7,0,2,24,200,0.1136,-0.27772,0,8383,1,1
6,0,3,26,100,0.046729,-0.37673,0,8003,0,1
6,0,3,26,100,0.046729,-0.37673,0,8003,1,1
8,0,2,28,100,0.043299,-0.22358,0,8383,0,1
8,0,2,28,100,0.043299,-0.22358,0,8383,1,1
9,0,2,30,100,0.019009,-0.25433,0,8146,0,1
9,0,2,30,100,0.019009,-0.25433,0,8146,1,1
7,0,3,32,200,0.1136,-0.16412,0,8986,0,1
7,0,3,32,200,0.1136,-0.16412,0,8986,1,1
8,0,3,34,100,0.043299,-0.18028,0,9015,0,1
8,0,3,34,100,0.043299,-0.18028,0,9015,1,1
10,0,2,36,100,0.028757,-0.15301,0,8146,0,1
10,0,2,36,100,0.028757,-0.15301,0,8146,1,1
9,0,3,38,100,0.019009,-0.23532,0,9727,0,1
9,0,3,38,100,0.019009,-0.23532,0,9727,1,1
0,0,3,40,200,1.3192,-0.00021334,0,8151,0,1
0,0,3,40,200,1.3192,-0.00021334,0,8151,1,1
10,0,3,42,100,0.028757,-0.12425,0,8151,0,1
10,0,3,42,100,0.028757,-0.12425,0,8151,1,1
