"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,1.3567,1.3567,0,0,0,1
1,0,1,2,100,0.0092402,0.88096,0,5736,0,1
1,0,1,2,100,0.0092402,0.88096,0,5736,1,1
2,0,1,4,200,0.063169,0.83305,0,0,0,1
2,0,1,4,200,0.063169,0.83305,0,0,1,1
1,0,0,6,100,0.0092402,0.87172,0,6897,0,1
1,0,0,6,100,0.0092402,0.87172,0,6897,1,1
3,0,1,8,200,0.81199,0.812,0,8544,0,1
3,0,1,8,200,0.81199,0.812,0,8544,1,1
2,0,0,10,200,0.063169,0.76988,0,5066,0,1
2,0,0,10,200,0.063169,0.76988,0,5066,1,1
4,0,1,12,200,0.78857,0.78859,0,4285,0,1
4,0,1,12,200,0.78857,0.78859,0,4285,1,1
3,0,0,14,200,0.81199,6.5291e-06,0,5258,0,1
3,0,0,14,200,0.81199,6.5291e-06,0,5258,1,1
5,0,1,16,100,0.10284,0.74716,0,5736,0,1
5,0,1,16,100,0.10284,0.74716,0,5736,1,1
4,0,0,18,200,0.78857,1.54e-05,0,189,0,1
4,0,0,18,200,0.78857,1.54e-05,0,189,1,1
6,0,1,20,100,0.13175,0.42753,0,8375,0,1
6,0,1,20,100,0.13175,0.42753,0,8375,1,1
5,0,0,22,100,0.10284,0.64433,0,6897,0,1
5,0,0,22,100,0.10284,0.64433,0,6897,1,1
7,0,1,24,200,0.2252,0.26288,0,6668,0,1
7,0,1,24,200,0.2252,0.26288,0,6668,1,1
6,0,0,26,100,0.13175,0.29577,0,5333,0,1
6,0,0,26,100,0.13175,0.29577,0,5333,1,1
8,0,1,28,200,0.13064,0.22168,0,7001,0,1
8,0,1,28,200,0.13064,0.22168,0,7001,1,1
7,0,0,30,200,0.2252,0.037681,0,5461,0,1
7,0,0,30,200,0.2252,0.037681,0,5461,1,1
9,0,1,32,200,0.068645,0.096331,0,5482,0,1
9,0,1,32,200,0.068645,0.096331,0,5482,1,1
8,0,0,34,200,0.13064,0.091049,0,12096,0,1
8,0,0,34,200,0.13064,0.091049,0,12096,1,1
10,0,1,36,200,0.057087,0.069026,0,5453,0,1
10,0,1,36,200,0.057087,0.069026,0,5453,1,1
9,0,0,38,200,0.068645,0.027686,0,6245,0,1
9,0,0,38,200,0.068645,0.027686,0,6245,1,1
0,0,0,40,200,1.3567,0,0,5445,0,1
0,0,0,40,200,1.3567,0,0,5445,1,1
10,0,0,42,200,0.057087,0.01194,0,5097,0,1
10,0,0,42,200,0.057087,0.01194,0,5097,1,1
