"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,0,0,200,1.3237,-1.3239,0,0,0,1
1,0,2,2,100,0.018236,-0.88742,0,8657,0,1
1,0,2,2,100,0.018236,-0.88742,0,8657,1,1
2,0,2,4,200,0.050502,-0.8335,0,8657,0,1
2,0,2,4,200,0.050502,-0.8335,0,8657,1,1
1,0,3,6,100,0.018236,-0.86919,0,9727,0,1
1,0,3,6,100,0.018236,-0.86919,0,9727,1,1
3,0,2,8,200,0.83059,-0.83278,0,7066,0,1
3,0,2,8,200,0.83059,-0.83278,0,7066,1,1
2,0,3,10,200,0.050502,-0.783,0,7747,0,1
2,0,3,10,200,0.050502,-0.783,0,7747,1,1
4,0,2,12,100,0.055082,-0.76159,0,9478,0,1
4,0,2,12,100,0.055082,-0.76159,0,9478,1,1
5,0,2,14,200,0.79468,-0.79833,0,11365,0,1
5,0,2,14,200,0.79468,-0.79833,0,11365,1,1
3,0,3,16,200,0.83059,-0.0021905,0,15606,0,1
3,0,3,16,200,0.83059,-0.0021905,0,15606,1,1
4,0,3,18,100,0.055082,-0.70651,0,9015,0,1
4,0,3,18,100,0.055082,-0.70651,0,9015,1,1
6,0,2,20,100,0.082952,-0.44289,0,9644,0,1
6,0,2,20,100,0.082952,-0.44289,0,9644,1,1
5,0,3,22,200,0.79468,-0.0036492,0,2264,0,1
5,0,3,22,200,0.79468,-0.0036492,0,2264,1,1
7,0,2,24,200,0.12258,-0.28772,0,8383,0,1
7,0,2,24,200,0.12258,-0.28772,0,8383,1,1
6,0,3,26,100,0.082952,-0.35994,0,8003,0,1
6,0,3,26,100,0.082952,-0.35994,0,8003,1,1
8,0,2,28,100,0.034096,-0.22298,0,8383,0,1
8,0,2,28,100,0.034096,-0.22298,0,8383,1,1
9,0,2,30,100,0.033744,-0.2625,0,8146,0,1
9,0,2,30,100,0.033744,-0.2625,0,8146,1,1
7,0,3,32,200,0.12258,-0.16514,0,8986,0,1
7,0,3,32,200,0.12258,-0.16514,0,8986,1,1
8,0,3,34,100,0.034096,-0.18888,0,9015,0,1
8,0,3,34,100,0.034096,-0.18888,0,9015,1,1
10,0,2,36,100,0.021056,-0.14961,0,8146,0,1
10,0,2,36,100,0.021056,-0.14961,0,8146,1,1
9,0,3,38,100,0.033744,-0.22876,0,9727,0,1
9,0,3,38,100,0.033744,-0.22876,0,9727,1,1
0,0,3,40,200,1.3237,-0.0001911,0,8151,0,1
0,0,3,40,200,1.3237,-0.0001911,0,8151,1,1
10,0,3,42,100,0.021056,-0.12855,0,8151,0,1
10,0,3,42,100,0.021056,-0.12855,0,8151,1,1
