"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,0,0,200,1.3299,-1.3301,0,0,0,1
1,0,2,2,100,0.0088215,-0.88681,0,8657,0,1
1,0,2,2,100,0.0088215,-0.88681,0,8657,1,1
2,0,2,4,200,0.052442,-0.83468,0,8657,0,1
2,0,2,4,200,0.052442,-0.83468,0,8657,1,1
1,0,3,6,100,0.0088215,-0.87799,0,9727,0,1
1,0,3,6,100,0.0088215,-0.87799,0,9727,1,1
3,0,2,8,200,0.81555,-0.81797,0,7066,0,1
3,0,2,8,200,0.81555,-0.81797,0,7066,1,1
2,0,3,10,200,0.052442,-0.78223,0,7747,0,1
2,0,3,10,200,0.052442,-0.78223,0,7747,1,1
4,0,2,12,100,0.087005,-0.76452,0,9478,0,1
4,0,2,12,100,0.087005,-0.76452,0,9478,1,1
5,0,2,14,200,0.78419,-0.78813,0,11365,0,1
5,0,2,14,200,0.78419,-0.78813,0,11365,1,1
3,0,3,16,200,0.81555,-0.0024162,0,15606,0,1
3,0,3,16,200,0.81555,-0.0024162,0,15606,1,1
4,0,3,18,100,0.087005,-0.67752,0,9015,0,1
4,0,3,18,100,0.087005,-0.67752,0,9015,1,1
6,0,2,20,100,0.13407,-0.47031,0,9644,0,1
6,0,2,20,100,0.13407,-0.47031,0,9644,1,1
5,0,3,22,200,0.78419,-0.003932,0,2264,0,1
5,0,3,22,200,0.78419,-0.003932,0,2264,1,1
7,0,2,24,200,0.13526,-0.30182,0,8383,0,1
7,0,2,24,200,0.13526,-0.30182,0,8383,1,1
6,0,3,26,100,0.13407,-0.33623,0,8003,0,1
6,0,3,26,100,0.13407,-0.33623,0,8003,1,1
8,0,2,28,100,0.018114,-0.22063,0,8383,0,1
8,0,2,28,100,0.018114,-0.22063,0,8383,1,1
9,0,2,30,100,0.054539,-0.27402,0,8146,0,1
9,0,2,30,100,0.054539,-0.27402,0,8146,1,1
7,0,3,32,200,0.13526,-0.16656,0,8986,0,1
7,0,3,32,200,0.13526,-0.16656,0,8986,1,1
8,0,3,34,100,0.018114,-0.20252,0,9015,0,1
8,0,3,34,100,0.018114,-0.20252,0,9015,1,1
10,0,2,36,100,0.010186,-0.14479,0,8146,0,1
10,0,2,36,100,0.010186,-0.14479,0,8146,1,1
9,0,3,38,100,0.054539,-0.21948,0,9727,0,1
9,0,3,38,100,0.054539,-0.21948,0,9727,1,1
0,0,3,40,200,1.3299,-0.00015997,0,8151,0,1
0,0,3,40,200,1.3299,-0.00015997,0,8151,1,1
10,0,3,42,100,0.010186,-0.13461,0,8151,0,1
10,0,3,42,100,0.010186,-0.13461,0,8151,1,1
