"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,0,0,200,1.3186,-1.3188,0,0,0,1
1,0,2,2,100,0.025903,-0.88789,0,8657,0,1
1,0,2,2,100,0.025903,-0.88789,0,8657,1,1
2,0,2,4,200,0.84282,-0.84482,0,7066,0,1
2,0,2,4,200,0.84282,-0.84482,0,7066,1,1
1,0,3,6,100,0.025903,-0.86199,0,9727,0,1
1,0,3,6,100,0.025903,-0.86199,0,9727,1,1
3,0,2,8,100,0.027946,-0.75861,0,9478,0,1
3,0,2,8,100,0.027946,-0.75861,0,9478,1,1
4,0,2,10,200,0.04892,-0.83252,0,8657,0,1
4,0,2,10,200,0.04892,-0.83252,0,8657,1,1
2,0,3,12,200,0.84282,-0.0020069,0,15606,0,1
2,0,3,12,200,0.84282,-0.0020069,0,15606,1,1
3,0,3,14,100,0.027946,-0.73066,0,9015,0,1
3,0,3,14,100,0.027946,-0.73066,0,9015,1,1
5,0,2,16,200,0.80319,-0.80661,0,11365,0,1
5,0,2,16,200,0.80319,-0.80661,0,11365,1,1
4,0,3,18,200,0.04892,-0.7836,0,7747,0,1
4,0,3,18,200,0.04892,-0.7836,0,7747,1,1
6,0,2,20,100,0.041316,-0.42055,0,9644,0,1
6,0,2,20,100,0.041316,-0.42055,0,9644,1,1
5,0,3,22,200,0.80319,-0.0034191,0,2264,0,1
5,0,3,22,200,0.80319,-0.0034191,0,2264,1,1
7,0,2,24,200,0.11225,-0.27622,0,8383,0,1
7,0,2,24,200,0.11225,-0.27622,0,8383,1,1
6,0,3,26,100,0.041316,-0.37923,0,8003,0,1
6,0,3,26,100,0.041316,-0.37923,0,8003,1,1
8,0,2,28,100,0.044522,-0.22359,0,8383,0,1
8,0,2,28,100,0.044522,-0.22359,0,8383,1,1
9,0,2,30,100,0.016807,-0.25311,0,8146,0,1
9,0,2,30,100,0.016807,-0.25311,0,8146,1,1
7,0,3,32,200,0.11225,-0.16397,0,8986,0,1
7,0,3,32,200,0.11225,-0.16397,0,8986,1,1
8,0,3,34,100,0.044522,-0.17907,0,9015,0,1
8,0,3,34,100,0.044522,-0.17907,0,9015,1,1
10,0,2,36,100,0.029908,-0.15352,0,8146,0,1
10,0,2,36,100,0.029908,-0.15352,0,8146,1,1
9,0,3,38,100,0.016807,-0.23631,0,9727,0,1
9,0,3,38,100,0.016807,-0.23631,0,9727,1,1
0,0,3,40,200,1.3186,-0.00021668,0,8151,0,1
0,0,3,40,200,1.3186,-0.00021668,0,8151,1,1
10,0,3,42,100,0.029908,-0.12361,0,8151,0,1
10,0,3,42,100,0.029908,-0.12361,0,8151,1,1
