"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,0,0,200,1.3326,-1.3327,0,0,0,1
1,0,2,2,100,0.0047596,-0.88654,0,8657,0,1
1,0,2,2,100,0.0047596,-0.88654,0,8657,1,1
2,0,2,4,200,0.053278,-0.83517,0,8657,0,1
2,0,2,4,200,0.053278,-0.83517,0,8657,1,1
1,0,3,6,100,0.0047596,-0.88178,0,9727,0,1
1,0,3,6,100,0.0047596,-0.88178,0,9727,1,1
3,0,2,8,200,0.80905,-0.81156,0,7066,0,1
3,0,2,8,200,0.80905,-0.81156,0,7066,1,1
2,0,3,10,200,0.053278,-0.78189,0,7747,0,1
2,0,3,10,200,0.053278,-0.78189,0,7747,1,1
4,0,2,12,100,0.10031,-0.76554,0,9478,0,1
4,0,2,12,100,0.10031,-0.76554,0,9478,1,1
5,0,2,14,200,0.77966,-0.78371,0,11365,0,1
5,0,2,14,200,0.77966,-0.78371,0,11365,1,1
3,0,3,16,200,0.80905,-0.0025136,0,15606,0,1
3,0,3,16,200,0.80905,-0.0025136,0,15606,1,1
4,0,3,18,100,0.10031,-0.66524,0,9015,0,1
4,0,3,18,100,0.10031,-0.66524,0,9015,1,1
6,0,2,20,100,0.15613,-0.48213,0,9644,0,1
6,0,2,20,100,0.15613,-0.48213,0,9644,1,1
5,0,3,22,200,0.77966,-0.004054,0,2264,0,1
5,0,3,22,200,0.77966,-0.004054,0,2264,1,1
7,0,2,24,200,0.14073,-0.3079,0,8383,0,1
7,0,2,24,200,0.14073,-0.3079,0,8383,1,1
6,0,3,26,100,0.15613,-0.326,0,8003,0,1
6,0,3,26,100,0.15613,-0.326,0,8003,1,1
8,0,2,28,100,0.010148,-0.21908,0,8383,0,1
8,0,2,28,100,0.010148,-0.21908,0,8383,1,1
9,0,2,30,100,0.06351,-0.27899,0,8146,0,1
9,0,2,30,100,0.06351,-0.27899,0,8146,1,1
7,0,3,32,200,0.14073,-0.16717,0,8986,0,1
7,0,3,32,200,0.14073,-0.16717,0,8986,1,1
8,0,3,34,100,0.010148,-0.20893,0,9015,0,1
8,0,3,34,100,0.010148,-0.20893,0,9015,1,1
10,0,2,36,100,0.0054955,-0.14271,0,8146,0,1
10,0,2,36,100,0.0054955,-0.14271,0,8146,1,1
9,0,3,38,100,0.06351,-0.21548,0,9727,0,1
9,0,3,38,100,0.06351,-0.21548,0,9727,1,1
0,0,3,40,200,1.3326,-0.00014663,0,8151,0,1
0,0,3,40,200,1.3326,-0.00014663,0,8151,1,1
10,0,3,42,100,0.0054955,-0.13722,0,8151,0,1
10,0,3,42,100,0.0054955,-0.13722,0,8151,1,1
