"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,0,0,200,1.3139,-1.3142,0,0,0,1
1,0,2,2,100,0.03285,-0.88829,0,8657,0,1
1,0,2,2,100,0.03285,-0.88829,0,8657,1,1
2,0,2,4,200,0.85387,-0.85572,0,7066,0,1
2,0,2,4,200,0.85387,-0.85572,0,7066,1,1
1,0,3,6,100,0.03285,-0.85544,0,9727,0,1
1,0,3,6,100,0.03285,-0.85544,0,9727,1,1
3,0,2,8,100,0.002462,-0.75545,0,9478,0,1
3,0,2,8,100,0.002462,-0.75545,0,9478,1,1
4,0,2,10,200,0.047486,-0.83161,0,8657,0,1
4,0,2,10,200,0.047486,-0.83161,0,8657,1,1
2,0,3,12,200,0.85387,-0.0018405,0,15606,0,1
2,0,3,12,200,0.85387,-0.0018405,0,15606,1,1
3,0,3,14,100,0.002462,-0.75298,0,9015,0,1
3,0,3,14,100,0.002462,-0.75298,0,9015,1,1
5,0,2,16,200,0.81088,-0.81409,0,11365,0,1
5,0,2,16,200,0.81088,-0.81409,0,11365,1,1
4,0,3,18,200,0.047486,-0.78412,0,7747,0,1
4,0,3,18,200,0.047486,-0.78412,0,7747,1,1
6,0,2,20,100,0.00358,-0.40029,0,9644,0,1
6,0,2,20,100,0.00358,-0.40029,0,9644,1,1
5,0,3,22,200,0.81088,-0.0032105,0,2264,0,1
5,0,3,22,200,0.81088,-0.0032105,0,2264,1,1
7,0,2,24,200,0.10289,-0.2658,0,8383,0,1
7,0,2,24,200,0.10289,-0.2658,0,8383,1,1
6,0,3,26,100,0.00358,-0.39671,0,8003,0,1
6,0,3,26,100,0.00358,-0.39671,0,8003,1,1
8,0,2,28,100,0.051938,-0.22312,0,8383,0,1
8,0,2,28,100,0.051938,-0.22312,0,8383,1,1
9,0,2,30,100,0.0014563,-0.24459,0,8146,0,1
9,0,2,30,100,0.0014563,-0.24459,0,8146,1,1
7,0,3,32,200,0.10289,-0.16291,0,8986,0,1
7,0,3,32,200,0.10289,-0.16291,0,8986,1,1
8,0,3,34,100,0.051938,-0.17118,0,9015,0,1
8,0,3,34,100,0.051938,-0.17118,0,9015,1,1
10,0,2,36,100,0.03793,-0.15707,0,8146,0,1
10,0,2,36,100,0.03793,-0.15707,0,8146,1,1
9,0,3,38,100,0.0014563,-0.24314,0,9727,0,1
9,0,3,38,100,0.0014563,-0.24314,0,9727,1,1
0,0,3,40,200,1.3139,-0.00024002,0,8151,0,1
0,0,3,40,200,1.3139,-0.00024002,0,8151,1,1
10,0,3,42,100,0.03793,-0.11914,0,8151,0,1
10,0,3,42,100,0.03793,-0.11914,0,8151,1,1
