"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,0,0,200,1.3306,-1.3307,0,0,0,1
1,0,2,2,100,0.0078076,-0.88675,0,8657,0,1
1,0,2,2,100,0.0078076,-0.88675,0,8657,1,1
2,0,2,4,200,0.05265,-0.8348,0,8657,0,1
2,0,2,4,200,0.05265,-0.8348,0,8657,1,1
1,0,3,6,100,0.0078076,-0.87894,0,9727,0,1
1,0,3,6,100,0.0078076,-0.87894,0,9727,1,1
3,0,2,8,200,0.81393,-0.81637,0,7066,0,1
3,0,2,8,200,0.81393,-0.81637,0,7066,1,1
2,0,3,10,200,0.05265,-0.78215,0,7747,0,1
2,0,3,10,200,0.05265,-0.78215,0,7747,1,1
4,0,2,12,100,0.090352,-0.76479,0,9478,0,1
4,0,2,12,100,0.090352,-0.76479,0,9478,1,1
5,0,2,14,200,0.78306,-0.78703,0,11365,0,1
5,0,2,14,200,0.78306,-0.78703,0,11365,1,1
3,0,3,16,200,0.81393,-0.0024405,0,15606,0,1
3,0,3,16,200,0.81393,-0.0024405,0,15606,1,1
4,0,3,18,100,0.090352,-0.67444,0,9015,0,1
4,0,3,18,100,0.090352,-0.67444,0,9015,1,1
6,0,2,20,100,0.13958,-0.47326,0,9644,0,1
6,0,2,20,100,0.13958,-0.47326,0,9644,1,1
5,0,3,22,200,0.78306,-0.0039624,0,2264,0,1
5,0,3,22,200,0.78306,-0.0039624,0,2264,1,1
7,0,2,24,200,0.13662,-0.30334,0,8383,0,1
7,0,2,24,200,0.13662,-0.30334,0,8383,1,1
6,0,3,26,100,0.13958,-0.33368,0,8003,0,1
6,0,3,26,100,0.13958,-0.33368,0,8003,1,1
8,0,2,28,100,0.016186,-0.22028,0,8383,0,1
8,0,2,28,100,0.016186,-0.22028,0,8383,1,1
9,0,2,30,100,0.056779,-0.27526,0,8146,0,1
9,0,2,30,100,0.056779,-0.27526,0,8146,1,1
7,0,3,32,200,0.13662,-0.16671,0,8986,0,1
7,0,3,32,200,0.13662,-0.16671,0,8986,1,1
8,0,3,34,100,0.016186,-0.20409,0,9015,0,1
8,0,3,34,100,0.016186,-0.20409,0,9015,1,1
10,0,2,36,100,0.0090148,-0.14427,0,8146,0,1
10,0,2,36,100,0.0090148,-0.14427,0,8146,1,1
9,0,3,38,100,0.056779,-0.21849,0,9727,0,1
9,0,3,38,100,0.056779,-0.21849,0,9727,1,1
0,0,3,40,200,1.3306,-0.00015664,0,8151,0,1
0,0,3,40,200,1.3306,-0.00015664,0,8151,1,1
10,0,3,42,100,0.0090148,-0.13526,0,8151,0,1
10,0,3,42,100,0.0090148,-0.13526,0,8151,1,1
