"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,0,0,200,1.335,-1.3352,0,0,0,1
1,0,-1,2,0,0.0010218,-0.88628,0,-1,0,1
1,0,-1,2,0,0.0010218,-0.88628,0,-1,1,1
2,0,2,4,200,0.054047,-0.83562,0,8657,0,1
2,0,2,4,200,0.054047,-0.83562,0,8657,1,1
1,0,-1,6,0,0.0010218,-0.88526,0,-1,0,1
1,0,-1,6,0,0.0010218,-0.88526,0,-1,1,1
3,0,2,8,200,0.80306,-0.80566,0,7066,0,1
3,0,2,8,200,0.80306,-0.80566,0,7066,1,1
2,0,3,10,200,0.054047,-0.78157,0,7747,0,1
2,0,3,10,200,0.054047,-0.78157,0,7747,1,1
4,0,2,12,100,0.1123,-0.76635,0,9478,0,1
4,0,2,12,100,0.1123,-0.76635,0,9478,1,1
5,0,2,14,200,0.77548,-0.77965,0,11365,0,1
5,0,2,14,200,0.77548,-0.77965,0,11365,1,1
3,0,3,16,200,0.80306,-0.0026033,0,15606,0,1
3,0,3,16,200,0.80306,-0.0026033,0,15606,1,1
4,0,3,18,100,0.1123,-0.65405,0,9015,0,1
4,0,3,18,100,0.1123,-0.65405,0,9015,1,1
6,0,2,20,100,0.17642,-0.493,0,9644,0,1
6,0,2,20,100,0.17642,-0.493,0,9644,1,1
5,0,3,22,200,0.77548,-0.0041663,0,2264,0,1
5,0,3,22,200,0.77548,-0.0041663,0,2264,1,1
7,0,2,24,200,0.14576,-0.31349,0,8383,0,1
7,0,2,24,200,0.14576,-0.31349,0,8383,1,1
6,0,3,26,100,0.17642,-0.31659,0,8003,0,1
6,0,3,26,100,0.17642,-0.31659,0,8003,1,1
8,0,2,28,100,0.0022523,-0.21737,0,8383,0,1
8,0,2,28,100,0.0022523,-0.21737,0,8383,1,1
9,0,2,30,100,0.071765,-0.28356,0,8146,0,1
9,0,2,30,100,0.071765,-0.28356,0,8146,1,1
7,0,3,32,200,0.14576,-0.16773,0,8986,0,1
7,0,3,32,200,0.14576,-0.16773,0,8986,1,1
8,0,3,34,100,0.0022523,-0.21512,0,9015,0,1
8,0,3,34,100,0.0022523,-0.21512,0,9015,1,1
10,0,-1,36,0,0.0011798,-0.1408,0,-1,0,1
10,0,-1,36,0,0.0011798,-0.1408,0,-1,1,1
9,0,3,38,100,0.071765,-0.21179,0,9727,0,1
9,0,3,38,100,0.071765,-0.21179,0,9727,1,1
0,0,3,40,200,1.335,-0.0001344,0,8151,0,1
0,0,3,40,200,1.335,-0.0001344,0,8151,1,1
10,0,-1,42,0,0.0011798,-0.13962,0,-1,0,1
10,0,-1,42,0,0.0011798,-0.13962,0,-1,1,1
