"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,1.3592,1.3592,0,0,0,1
1,0,1,2,100,0.0062819,0.88112,0,5736,0,1
1,0,1,2,100,0.0062819,0.88112,0,5736,1,1
2,0,1,4,200,0.065219,0.83539,0,0,0,1
2,0,1,4,200,0.065219,0.83539,0,0,1,1
1,0,0,6,100,0.0062819,0.87484,0,6897,0,1
1,0,0,6,100,0.0062819,0.87484,0,6897,1,1
3,0,1,8,200,0.80624,0.80625,0,8544,0,1
3,0,1,8,200,0.80624,0.80625,0,8544,1,1
2,0,0,10,200,0.065219,0.77017,0,5066,0,1
2,0,0,10,200,0.065219,0.77017,0,5066,1,1
4,0,1,12,200,0.78521,0.78523,0,4285,0,1
4,0,1,12,200,0.78521,0.78523,0,4285,1,1
3,0,0,14,200,0.80624,6.9951e-06,0,5258,0,1
3,0,0,14,200,0.80624,6.9951e-06,0,5258,1,1
5,0,1,16,100,0.11591,0.75501,0,5736,0,1
5,0,1,16,100,0.11591,0.75501,0,5736,1,1
4,0,0,18,200,0.78521,1.5713e-05,0,189,0,1
4,0,0,18,200,0.78521,1.5713e-05,0,189,1,1
6,0,1,20,100,0.1485,0.43658,0,8375,0,1
6,0,1,20,100,0.1485,0.43658,0,8375,1,1
5,0,0,22,100,0.11591,0.6391,0,6897,0,1
5,0,0,22,100,0.11591,0.6391,0,6897,1,1
7,0,1,24,200,0.23315,0.27069,0,6668,0,1
7,0,1,24,200,0.23315,0.27069,0,6668,1,1
6,0,0,26,100,0.1485,0.28808,0,5333,0,1
6,0,0,26,100,0.1485,0.28808,0,5333,1,1
8,0,1,28,200,0.13279,0.22478,0,7001,0,1
8,0,1,28,200,0.13279,0.22478,0,7001,1,1
7,0,0,30,200,0.23315,0.037532,0,5461,0,1
7,0,0,30,200,0.23315,0.037532,0,5461,1,1
9,0,1,32,200,0.061089,0.089617,0,5482,0,1
9,0,1,32,200,0.061089,0.089617,0,5482,1,1
8,0,0,34,200,0.13279,0.091994,0,12096,0,1
8,0,0,34,200,0.13279,0.091994,0,12096,1,1
10,0,1,36,200,0.057724,0.067846,0,5453,0,1
10,0,1,36,200,0.057724,0.067846,0,5453,1,1
9,0,0,38,200,0.061089,0.028529,0,6245,0,1
9,0,0,38,200,0.061089,0.028529,0,6245,1,1
0,0,0,40,200,1.3592,0,0,5445,0,1
0,0,0,40,200,1.3592,0,0,5445,1,1
10,0,0,42,200,0.057724,0.010121,0,5097,0,1
10,0,0,42,200,0.057724,0.010121,0,5097,1,1
