"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,0,0,200,1.3148,-1.315,0,0,0,1
1,0,2,2,100,0.031531,-0.88822,0,8657,0,1
1,0,2,2,100,0.031531,-0.88822,0,8657,1,1
2,0,2,4,200,0.85178,-0.85365,0,7066,0,1
2,0,2,4,200,0.85178,-0.85365,0,7066,1,1
1,0,3,6,100,0.031531,-0.85669,0,9727,0,1
1,0,3,6,100,0.031531,-0.85669,0,9727,1,1
3,0,2,8,100,0.0073678,-0.75608,0,9478,0,1
3,0,2,8,100,0.0073678,-0.75608,0,9478,1,1
4,0,2,10,200,0.047758,-0.83178,0,8657,0,1
4,0,2,10,200,0.047758,-0.83178,0,8657,1,1
2,0,3,12,200,0.85178,-0.0018721,0,15606,0,1
2,0,3,12,200,0.85178,-0.0018721,0,15606,1,1
3,0,3,14,100,0.0073678,-0.74871,0,9015,0,1
3,0,3,14,100,0.0073678,-0.74871,0,9015,1,1
5,0,2,16,200,0.80942,-0.81267,0,11365,0,1
5,0,2,16,200,0.80942,-0.81267,0,11365,1,1
4,0,3,18,200,0.047758,-0.78403,0,7747,0,1
4,0,3,18,200,0.047758,-0.78403,0,7747,1,1
6,0,2,20,100,0.010747,-0.40414,0,9644,0,1
6,0,2,20,100,0.010747,-0.40414,0,9644,1,1
5,0,3,22,200,0.80942,-0.0032501,0,2264,0,1
5,0,3,22,200,0.80942,-0.0032501,0,2264,1,1
7,0,2,24,200,0.10467,-0.26778,0,8383,0,1
7,0,2,24,200,0.10467,-0.26778,0,8383,1,1
6,0,3,26,100,0.010747,-0.39339,0,8003,0,1
6,0,3,26,100,0.010747,-0.39339,0,8003,1,1
8,0,2,28,100,0.050679,-0.22329,0,8383,0,1
8,0,2,28,100,0.050679,-0.22329,0,8383,1,1
9,0,2,30,100,0.0043718,-0.24621,0,8146,0,1
9,0,2,30,100,0.0043718,-0.24621,0,8146,1,1
7,0,3,32,200,0.10467,-0.16311,0,8986,0,1
7,0,3,32,200,0.10467,-0.16311,0,8986,1,1
8,0,3,34,100,0.050679,-0.17261,0,9015,0,1
8,0,3,34,100,0.050679,-0.17261,0,9015,1,1
10,0,2,36,100,0.036406,-0.15639,0,8146,0,1
10,0,2,36,100,0.036406,-0.15639,0,8146,1,1
9,0,3,38,100,0.0043718,-0.24184,0,9727,0,1
9,0,3,38,100,0.0043718,-0.24184,0,9727,1,1
0,0,3,40,200,1.3148,-0.00023558,0,8151,0,1
0,0,3,40,200,1.3148,-0.00023558,0,8151,1,1
10,0,3,42,100,0.036406,-0.11999,0,8151,0,1
10,0,3,42,100,0.036406,-0.11999,0,8151,1,1
