"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,0,0,200,1.3319,-1.3321,0,0,0,1
1,0,-1,2,0,0.0057766,-0.88661,0,-1,0,1
1,0,-1,2,0,0.0057766,-0.88661,0,-1,1,1
2,0,2,4,200,0.053068,-0.83505,0,8657,0,1
2,0,2,4,200,0.053068,-0.83505,0,8657,1,1
1,0,-1,6,0,0.0057766,-0.88083,0,-1,0,1
1,0,-1,6,0,0.0057766,-0.88083,0,-1,1,1
3,0,2,8,200,0.81068,-0.81317,0,7066,0,1
3,0,2,8,200,0.81068,-0.81317,0,7066,1,1
2,0,3,10,200,0.053068,-0.78198,0,7747,0,1
2,0,3,10,200,0.053068,-0.78198,0,7747,1,1
4,0,2,12,100,0.097004,-0.7653,0,9478,0,1
4,0,2,12,100,0.097004,-0.7653,0,9478,1,1
5,0,2,14,200,0.7808,-0.78482,0,11365,0,1
5,0,2,14,200,0.7808,-0.78482,0,11365,1,1
3,0,3,16,200,0.81068,-0.0024892,0,15606,0,1
3,0,3,16,200,0.81068,-0.0024892,0,15606,1,1
4,0,3,18,100,0.097004,-0.6683,0,9015,0,1
4,0,3,18,100,0.097004,-0.6683,0,9015,1,1
6,0,2,20,100,0.15061,-0.47917,0,9644,0,1
6,0,2,20,100,0.15061,-0.47917,0,9644,1,1
5,0,3,22,200,0.7808,-0.0040234,0,2264,0,1
5,0,3,22,200,0.7808,-0.0040234,0,2264,1,1
7,0,2,24,200,0.13936,-0.30638,0,8383,0,1
7,0,2,24,200,0.13936,-0.30638,0,8383,1,1
6,0,3,26,100,0.15061,-0.32856,0,8003,0,1
6,0,3,26,100,0.15061,-0.32856,0,8003,1,1
8,0,2,28,100,0.012203,-0.2195,0,8383,0,1
8,0,2,28,100,0.012203,-0.2195,0,8383,1,1
9,0,2,30,100,0.061264,-0.27775,0,8146,0,1
9,0,2,30,100,0.061264,-0.27775,0,8146,1,1
7,0,3,32,200,0.13936,-0.16702,0,8986,0,1
7,0,3,32,200,0.13936,-0.16702,0,8986,1,1
8,0,3,34,100,0.012203,-0.2073,0,9015,0,1
8,0,3,34,100,0.012203,-0.2073,0,9015,1,1
10,0,-1,36,0,0.0066698,-0.14323,0,-1,0,1
10,0,-1,36,0,0.0066698,-0.14323,0,-1,1,1
9,0,3,38,100,0.061264,-0.21648,0,9727,0,1
9,0,3,38,100,0.061264,-0.21648,0,9727,1,1
0,0,3,40,200,1.3319,-0.00014997,0,8151,0,1
0,0,3,40,200,1.3319,-0.00014997,0,8151,1,1
10,0,-1,42,0,0.0066698,-0.13656,0,-1,0,1
10,0,-1,42,0,0.0066698,-0.13656,0,-1,1,1
