"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,1.3471,1.3471,0,0,0,1
1,0,1,2,100,0.020315,0.88028,0,5736,0,1
1,0,1,2,100,0.020315,0.88028,0,5736,1,1
2,0,1,4,200,0.83347,0.83348,0,8544,0,1
2,0,1,4,200,0.83347,0.83348,0,8544,1,1
1,0,0,6,100,0.020315,0.85996,0,6897,0,1
1,0,0,6,100,0.020315,0.85996,0,6897,1,1
3,0,1,8,200,0.055492,0.82423,0,0,0,1
3,0,1,8,200,0.055492,0.82423,0,0,1,1
2,0,0,10,200,0.83347,4.7839e-06,0,5258,0,1
2,0,0,10,200,0.83347,4.7839e-06,0,5258,1,1
4,0,1,12,200,0.8011,0.80111,0,4285,0,1
4,0,1,12,200,0.8011,0.80111,0,4285,1,1
3,0,0,14,200,0.055492,0.76874,0,5066,0,1
3,0,0,14,200,0.055492,0.76874,0,5066,1,1
5,0,1,16,100,0.05389,0.71776,0,5736,0,1
5,0,1,16,100,0.05389,0.71776,0,5736,1,1
4,0,0,18,200,0.8011,1.4228e-05,0,189,0,1
4,0,0,18,200,0.8011,1.4228e-05,0,189,1,1
6,0,1,20,100,0.069044,0.39361,0,8375,0,1
6,0,1,20,100,0.069044,0.39361,0,8375,1,1
5,0,0,22,100,0.05389,0.66387,0,6897,0,1
5,0,0,22,100,0.05389,0.66387,0,6897,1,1
7,0,1,24,200,0.1954,0.23363,0,6668,0,1
7,0,1,24,200,0.1954,0.23363,0,6668,1,1
6,0,0,26,100,0.069044,0.32456,0,5333,0,1
6,0,0,26,100,0.069044,0.32456,0,5333,1,1
8,0,1,28,200,0.12258,0.21009,0,7001,0,1
8,0,1,28,200,0.12258,0.21009,0,7001,1,1
7,0,0,30,200,0.1954,0.038235,0,5461,0,1
7,0,0,30,200,0.1954,0.038235,0,5461,1,1
9,0,1,32,200,0.09693,0.12146,0,5482,0,1
9,0,1,32,200,0.09693,0.12146,0,5482,1,1
8,0,0,34,200,0.12258,0.087507,0,12096,0,1
8,0,0,34,200,0.12258,0.087507,0,12096,1,1
10,0,1,36,200,0.054695,0.073443,0,5453,0,1
10,0,1,36,200,0.054695,0.073443,0,5453,1,1
9,0,0,38,200,0.09693,0.024528,0,6245,0,1
9,0,0,38,200,0.09693,0.024528,0,6245,1,1
0,0,0,40,200,1.3471,0,0,5445,0,1
0,0,0,40,200,1.3471,0,0,5445,1,1
10,0,0,42,200,0.054695,0.018748,0,5097,0,1
10,0,0,42,200,0.054695,0.018748,0,5097,1,1
