"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,1.3394,1.3394,0,0,0,1
1,0,1,2,100,0.028997,0.87968,0,5736,0,1
1,0,1,2,100,0.028997,0.87968,0,5736,1,1
2,0,1,4,200,0.85025,0.85026,0,8544,0,1
2,0,1,4,200,0.85025,0.85026,0,8544,1,1
1,0,0,6,100,0.028997,0.85069,0,6897,0,1
1,0,0,6,100,0.028997,0.85069,0,6897,1,1
3,0,1,8,200,0.049469,0.81726,0,0,0,1
3,0,1,8,200,0.049469,0.81726,0,0,1,1
2,0,0,10,200,0.85025,3.4152e-06,0,5258,0,1
2,0,0,10,200,0.85025,3.4152e-06,0,5258,1,1
4,0,1,12,200,0.81086,0.81087,0,4285,0,1
4,0,1,12,200,0.81086,0.81087,0,4285,1,1
3,0,0,14,200,0.049469,0.76779,0,5066,0,1
3,0,0,14,200,0.049469,0.76779,0,5066,1,1
5,0,1,16,100,0.015511,0.69465,0,5736,0,1
5,0,1,16,100,0.015511,0.69465,0,5736,1,1
4,0,0,18,200,0.81086,1.3308e-05,0,189,0,1
4,0,0,18,200,0.81086,1.3308e-05,0,189,1,1
6,0,1,20,100,0.019873,0.36698,0,8375,0,1
6,0,1,20,100,0.019873,0.36698,0,8375,1,1
5,0,0,22,100,0.015511,0.67914,0,6897,0,1
5,0,0,22,100,0.015511,0.67914,0,6897,1,1
7,0,1,24,200,0.17202,0.21069,0,6668,0,1
7,0,1,24,200,0.17202,0.21069,0,6668,1,1
6,0,0,26,100,0.019873,0.34711,0,5333,0,1
6,0,0,26,100,0.019873,0.34711,0,5333,1,1
8,0,1,28,200,0.11625,0.20098,0,7001,0,1
8,0,1,28,200,0.11625,0.20098,0,7001,1,1
7,0,0,30,200,0.17202,0.038667,0,5461,0,1
7,0,0,30,200,0.17202,0.038667,0,5461,1,1
9,0,1,32,200,0.1191,0.14115,0,5482,0,1
9,0,1,32,200,0.1191,0.14115,0,5482,1,1
8,0,0,34,200,0.11625,0.084724,0,12096,0,1
8,0,0,34,200,0.11625,0.084724,0,12096,1,1
10,0,1,36,200,0.052816,0.0769,0,5453,0,1
10,0,1,36,200,0.052816,0.0769,0,5453,1,1
9,0,0,38,200,0.1191,0.022051,0,6245,0,1
9,0,0,38,200,0.1191,0.022051,0,6245,1,1
0,0,0,40,200,1.3394,0,0,5445,0,1
0,0,0,40,200,1.3394,0,0,5445,1,1
10,0,0,42,200,0.052816,0.024084,0,5097,0,1
10,0,0,42,200,0.052816,0.024084,0,5097,1,1
