"Cell Type","Cost","MatchingID","MatchingPercentMatch","MatchingType","MeanMatchedPersistence","tree1NodeId","tree2NodeId"
3,8.705e-08,0,200,2,0.74761,47,47
3,8.705e-08,1,200,3,0.74761,0,0
3,5.2853e-05,2,200,2,0.1948,17,17
3,5.2853e-05,3,200,1,0.1948,11,11
3,3.3479e-05,4,200,2,0.077668,45,37
3,3.3479e-05,5,200,1,0.077668,39,31
3,3.0373e-05,6,200,2,0.11592,33,33
3,3.0373e-05,7,200,1,0.11592,27,27
3,0.00015749,8,200,2,0.11523,25,25
3,0.00015749,9,200,1,0.11523,19,19
3,0.00010751,10,200,2,0.15755,21,21
3,0.00010751,11,200,1,0.15755,15,15
3,1.4133e-05,12,200,2,0.088779,5,5
3,1.4133e-05,13,200,1,0.088779,1,1
3,0.00019144,14,100,2,0.053636,49,49
3,0.00019144,15,100,1,0.053636,43,43
3,2.0164e-06,16,200,2,0.086334,41,45
3,2.0164e-06,17,200,1,0.086334,35,39
3,4.9479e-06,18,200,2,0.065776,37,41
3,4.9479e-06,19,200,1,0.065776,31,35
3,9.5296e-06,20,200,2,0.097206,29,29
3,9.5296e-06,21,200,1,0.097206,23,23
3,2.088e-06,22,200,2,0.28273,13,13
3,2.088e-06,23,200,1,0.28273,7,7
3,1.9828e-06,24,200,2,0.2798,9,9
3,1.9828e-06,25,200,1,0.2798,3,3
