"Cell Type","Cost","MatchingID","MatchingPercentMatch","MatchingType","MeanMatchedPersistence","tree1NodeId","tree2NodeId"
3,5.445e-09,0,200,2,0.7475,47,47
3,5.445e-09,1,200,3,0.7475,0,0
3,3.3033e-06,2,200,2,0.19268,17,17
3,3.3033e-06,3,200,1,0.19268,11,11
3,2.0924e-06,4,200,2,0.079127,41,37
3,2.0924e-06,5,200,1,0.079127,35,31
3,1.8983e-06,6,200,2,0.11728,33,33
3,1.8983e-06,7,200,1,0.11728,27,27
3,9.843e-06,8,200,2,0.11029,25,25
3,9.843e-06,9,200,1,0.11029,19,19
3,6.7192e-06,10,200,2,0.15463,21,21
3,6.7192e-06,11,200,1,0.15463,15,15
3,8.8332e-07,12,200,2,0.089816,5,5
3,8.8332e-07,13,200,1,0.089816,1,1
3,1.1965e-05,14,100,2,0.059115,49,49
3,1.1965e-05,15,100,1,0.059115,43,43
3,1.2602e-07,16,200,2,0.086714,45,45
3,1.2602e-07,17,200,1,0.086714,39,39
3,3.0925e-07,18,200,2,0.066059,37,41
3,3.0925e-07,19,200,1,0.066059,31,35
3,5.9561e-07,20,200,2,0.09825,29,29
3,5.9561e-07,21,200,1,0.09825,23,23
3,1.3049e-07,22,200,2,0.28243,13,13
3,1.3049e-07,23,200,1,0.28243,7,7
3,1.2392e-07,24,200,2,0.28028,9,9
3,1.2392e-07,25,200,1,0.28028,3,3
