"Cell Type","Cost","MatchingID","MatchingPercentMatch","MatchingType","MeanMatchedPersistence","tree1NodeId","tree2NodeId"
3,7.4079e-09,0,200,2,0.74865,47,43
3,7.4079e-09,1,200,3,0.74865,0,0
3,4.4961e-06,2,200,2,0.21471,17,17
3,4.4961e-06,3,200,1,0.21471,11,11
3,2.8481e-06,4,200,2,0.063949,45,45
3,2.8481e-06,5,200,1,0.063949,39,39
3,2.5838e-06,6,200,2,0.10308,33,33
3,2.5838e-06,7,200,1,0.10308,27,27
3,1.3397e-05,8,200,2,0.16167,25,25
3,1.3397e-05,9,200,1,0.16167,19,19
3,9.1456e-06,10,200,2,0.18497,21,21
3,9.1456e-06,11,200,1,0.18497,15,15
3,1.2023e-06,12,200,2,0.079027,5,5
3,1.2023e-06,13,200,1,0.079027,1,1
3,1.7154e-07,14,200,2,0.082766,41,41
3,1.7154e-07,15,200,1,0.082766,35,35
3,4.2092e-07,16,200,2,0.063114,37,37
3,4.2092e-07,17,200,1,0.063114,31,31
3,8.1068e-07,18,200,2,0.0874,29,29
3,8.1068e-07,19,200,1,0.0874,23,23
3,1.7762e-07,20,200,2,0.28551,13,13
3,1.7762e-07,21,200,1,0.28551,7,7
3,1.6868e-07,22,200,2,0.27532,9,9
3,1.6868e-07,23,200,1,0.27532,3,3
