"Cell Type","Cost","MatchingID","MatchingPercentMatch","MatchingType","MeanMatchedPersistence","tree1NodeId","tree2NodeId"
3,1.2794e-06,0,200,2,0.74802,47,47
3,1.2794e-06,1,200,3,0.74802,0,0
3,0.00077664,2,200,2,0.20281,17,17
3,0.00077664,3,200,1,0.20281,11,11
3,0.00049196,4,200,2,0.072147,45,37
3,0.00049196,5,200,1,0.072147,39,31
3,0.00044632,6,200,2,0.11075,33,33
3,0.00044632,7,200,1,0.11075,27,27
3,0.0023142,8,200,2,0.13392,25,25
3,0.0023142,9,200,1,0.13392,19,19
3,0.0015798,10,200,2,0.16859,21,21
3,0.0015798,11,200,1,0.16859,15,15
3,0.00020767,12,200,2,0.084855,5,5
3,0.00020767,13,200,1,0.084855,1,1
3,0.0028131,14,100,2,0.032911,49,49
3,0.0028131,15,100,1,0.032911,43,43
3,2.963e-05,16,200,2,0.084898,41,45
3,2.963e-05,17,200,1,0.084898,35,39
3,7.2707e-05,18,200,2,0.064705,37,41
3,7.2707e-05,19,200,1,0.064705,31,35
3,0.00014003,20,200,2,0.09326,29,29
3,0.00014003,21,200,1,0.09326,23,23
3,3.0681e-05,22,200,2,0.28385,13,13
3,3.0681e-05,23,200,1,0.28385,7,7
3,2.9136e-05,24,200,2,0.278,9,9
3,2.9136e-05,25,200,1,0.278,3,3
