"Cell Type","Cost","MatchingID","MatchingPercentMatch","MatchingType","MeanMatchedPersistence","tree1NodeId","tree2NodeId"
3,4.387e-08,0,200,2,0.73933,39,39
3,4.387e-08,1,200,3,0.73933,0,0
3,3.1082e-06,2,200,2,0.17651,17,17
3,3.1082e-06,3,200,1,0.17651,11,11
3,7.0761e-06,4,200,2,0.064778,41,41
3,7.0761e-06,5,200,1,0.064778,35,35
3,1.0392e-05,6,200,2,0.084857,25,25
3,1.0392e-05,7,200,1,0.084857,19,19
3,8.7536e-06,8,200,2,0.13503,21,21
3,8.7536e-06,9,200,1,0.13503,15,15
3,2.8493e-05,10,200,2,0.30101,9,9
3,2.8493e-05,11,200,1,0.30101,3,3
3,4.0304e-06,12,200,2,0.10713,37,37
3,4.0304e-06,13,200,1,0.10713,31,31
3,2.2867e-06,14,200,2,0.094284,33,33
3,2.2867e-06,15,200,1,0.094284,27,27
3,6.1897e-06,16,200,2,0.13133,29,29
3,6.1897e-06,17,200,1,0.13133,23,23
3,2.348e-05,18,200,2,0.28902,13,13
3,2.348e-05,19,200,1,0.28902,7,7
3,1.5586e-05,20,200,2,0.1147,5,5
3,1.5586e-05,21,200,1,0.1147,1,1
