"Cell Type","Cost","MatchingID","MatchingPercentMatch","MatchingType","MeanMatchedPersistence","tree1NodeId","tree2NodeId"
3,1.5991e-07,0,200,2,0.73923,39,39
3,1.5991e-07,1,200,3,0.73923,0,0
3,1.1328e-05,2,200,2,0.17585,17,17
3,1.1328e-05,3,200,1,0.17585,11,11
3,2.579e-05,4,200,2,0.065755,41,41
3,2.579e-05,5,200,1,0.065755,35,35
3,3.7874e-05,6,200,2,0.083902,25,25
3,3.7874e-05,7,200,1,0.083902,19,19
3,3.1904e-05,8,200,2,0.1362,21,21
3,3.1904e-05,9,200,1,0.1362,15,15
3,0.00010385,10,200,2,0.30282,9,9
3,0.00010385,11,200,1,0.30282,3,3
3,1.4689e-05,12,200,2,0.10784,37,37
3,1.4689e-05,13,200,1,0.10784,31,31
3,8.3341e-06,14,200,2,0.09479,33,33
3,8.3341e-06,15,200,1,0.09479,27,27
3,2.2559e-05,16,200,2,0.13014,29,29
3,2.2559e-05,17,200,1,0.13014,23,23
3,8.5576e-05,18,200,2,0.29068,13,13
3,8.5576e-05,19,200,1,0.29068,7,7
3,5.6804e-05,20,200,2,0.11446,5,5
3,5.6804e-05,21,200,1,0.11446,1,1
