"Cell Type","Cost","MatchingID","MatchingPercentMatch","MatchingType","MeanMatchedPersistence","tree1NodeId","tree2NodeId"
3,7.1082e-08,0,200,2,0.73862,39,39
3,7.1082e-08,1,200,3,0.73862,0,0
3,5.0347e-06,2,200,2,0.17155,17,17
3,5.0347e-06,3,200,1,0.17155,11,11
3,1.1462e-05,4,200,2,0.072101,41,41
3,1.1462e-05,5,200,1,0.072101,35,35
3,1.6833e-05,6,200,2,0.077696,25,25
3,1.6833e-05,7,200,1,0.077696,19,19
3,1.418e-05,8,200,2,0.14383,21,21
3,1.418e-05,9,200,1,0.14383,15,15
3,4.6154e-05,10,200,2,0.31457,5,5
3,4.6154e-05,11,200,1,0.31457,1,1
3,6.5287e-06,12,200,2,0.11246,37,37
3,6.5287e-06,13,200,1,0.11246,31,31
3,3.7041e-06,14,200,2,0.098072,33,33
3,3.7041e-06,15,200,1,0.098072,27,27
3,1.0026e-05,16,200,2,0.12239,29,29
3,1.0026e-05,17,200,1,0.12239,23,23
3,3.8034e-05,18,200,2,0.30146,13,13
3,3.8034e-05,19,200,1,0.30146,7,7
3,2.5246e-05,20,200,2,0.11294,9,9
3,2.5246e-05,21,200,1,0.11294,3,3
