"Cell Type","Cost","MatchingID","MatchingPercentMatch","MatchingType","MeanMatchedPersistence","tree1NodeId","tree2NodeId"
3,4.9644e-07,0,200,2,0.73883,39,39
3,4.9644e-07,1,200,3,0.73883,0,0
3,3.5166e-05,2,200,2,0.17307,17,17
3,3.5166e-05,3,200,1,0.17307,11,11
3,8.006e-05,4,200,2,0.069855,41,41
3,8.006e-05,5,200,1,0.069855,35,35
3,0.00011757,6,200,2,0.079892,25,25
3,0.00011757,7,200,1,0.079892,19,19
3,9.904e-05,8,200,2,0.14113,21,21
3,9.904e-05,9,200,1,0.14113,15,15
3,0.00032237,10,200,2,0.31041,9,5
3,0.00032237,11,200,1,0.31041,3,1
3,4.56e-05,12,200,2,0.11083,37,37
3,4.56e-05,13,200,1,0.11083,31,31
3,2.5872e-05,14,200,2,0.09691,33,33
3,2.5872e-05,15,200,1,0.09691,27,27
3,7.0031e-05,16,200,2,0.12513,29,29
3,7.0031e-05,17,200,1,0.12513,23,23
3,0.00026565,18,200,2,0.29764,13,13
3,0.00026565,19,200,1,0.29764,7,7
3,0.00017634,20,200,2,0.11348,5,9
3,0.00017634,21,200,1,0.11348,1,3
