"Cell Type","Cost","MatchingID","MatchingPercentMatch","MatchingType","MeanMatchedPersistence","tree1NodeId","tree2NodeId"
3,8.5299e-07,0,200,2,0.73897,39,39
3,8.5299e-07,1,200,3,0.73897,0,0
3,6.0423e-05,2,200,2,0.17403,17,17
3,6.0423e-05,3,200,1,0.17403,11,11
3,0.00013756,4,200,2,0.068438,41,41
3,0.00013756,5,200,1,0.068438,35,35
3,0.00020202,6,200,2,0.081278,25,25
3,0.00020202,7,200,1,0.081278,19,19
3,0.00017017,8,200,2,0.13942,21,21
3,0.00017017,9,200,1,0.13942,15,15
3,0.00055391,10,200,2,0.30779,5,9
3,0.00055391,11,200,1,0.30779,1,3
3,7.8352e-05,12,200,2,0.1098,37,37
3,7.8352e-05,13,200,1,0.1098,31,31
3,4.4454e-05,14,200,2,0.096178,33,33
3,4.4454e-05,15,200,1,0.096178,27,27
3,0.00012033,16,200,2,0.12686,29,29
3,0.00012033,17,200,1,0.12686,23,23
3,0.00045645,18,200,2,0.29524,13,13
3,0.00045645,19,200,1,0.29524,7,7
3,0.00030299,20,200,2,0.11382,9,5
3,0.00030299,21,200,1,0.11382,3,1
