"Cell Type","Cost","MatchingID","MatchingPercentMatch","MatchingType","MeanMatchedPersistence","tree1NodeId","tree2NodeId"
3,1.1106e-07,0,200,2,0.73927,39,39
3,1.1106e-07,1,200,3,0.73927,0,0
3,7.8668e-06,2,200,2,0.17608,17,17
3,7.8668e-06,3,200,1,0.17608,11,11
3,1.791e-05,4,200,2,0.065413,41,41
3,1.791e-05,5,200,1,0.065413,35,35
3,2.6301e-05,6,200,2,0.084236,25,25
3,2.6301e-05,7,200,1,0.084236,19,19
3,2.2156e-05,8,200,2,0.13579,21,21
3,2.2156e-05,9,200,1,0.13579,15,15
3,7.2116e-05,10,200,2,0.30219,9,9
3,7.2116e-05,11,200,1,0.30219,3,3
3,1.0201e-05,12,200,2,0.10759,37,37
3,1.0201e-05,13,200,1,0.10759,31,31
3,5.7876e-06,14,200,2,0.094613,33,33
3,5.7876e-06,15,200,1,0.094613,27,27
3,1.5666e-05,16,200,2,0.13055,29,29
3,1.5666e-05,17,200,1,0.13055,23,23
3,5.9428e-05,18,200,2,0.2901,13,13
3,5.9428e-05,19,200,1,0.2901,7,7
3,3.9447e-05,20,200,2,0.11455,5,5
3,3.9447e-05,21,200,1,0.11455,1,1
